x,y,z,xh,yh,zh,f_xyz,image_name
516.6,25.9,1702.1,0.5,77.9,0.0,"[0,0,0,3539,16350,363272,0,0]",pos1428-0-visibility-5
519.0,25.9,1694.8,-1.8,-86.3,0.0,"[41094,0,106913,26969,0,207748,437,0]",pos1428-1-visibility-5
511.5,30.9,1696.3,0.4,-81.9,0.0,"[0,0,0,0,0,383161,0,0]",pos1428-0-visibility-10
513.7,30.9,1698.5,-1.9,-144.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1428-1-visibility-10
516.9,35.9,1697.0,2.1,-41.0,-0.0,"[66100,0,0,0,0,317061,0,0]",pos1428-0-visibility-15
519.0,35.9,1695.9,5.0,-97.3,-0.0,"[261363,0,373,628,0,102996,17801,0]",pos1428-1-visibility-15
513.4,45.9,1701.8,4.6,125.0,0.0,"[0,0,0,0,0,556,382605,0]",pos1428-0-visibility-25
514.7,45.9,1698.7,2.5,151.8,0.0,"[0,0,0,0,0,16231,366930,0]",pos1428-1-visibility-25
514.9,65.9,1698.0,0.9,23.3,0.0,"[13387,53,498,2034,23567,146120,197502,0]",pos1428-0-visibility-45
519.3,65.9,1697.9,-1.9,-84.0,0.0,"[291120,0,0,0,0,0,92041,0]",pos1428-1-visibility-45
513.2,90.9,1694.4,-0.1,-51.8,0.0,"[209468,0,94,324,613,3540,169118,4]",pos1428-0-visibility-70
518.0,90.9,1697.8,0.8,20.0,-0.0,"[15793,12,1808,2396,40480,114640,208027,5]",pos1428-1-visibility-70
515.4,140.9,1697.5,2.0,161.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1428-0-visibility-120
515.1,140.9,1701.0,-3.4,48.2,-0.0,"[1550,335,1706,15372,94963,12628,256606,1]",pos1428-1-visibility-120
515.7,190.9,1697.8,4.2,12.5,0.0,"[18865,4603,188,777,13421,58842,286462,3]",pos1428-0-visibility-170
515.5,190.9,1699.1,0.9,-115.9,0.0,"[43218,0,0,0,0,635,339308,0]",pos1428-1-visibility-170
511.4,240.9,1694.3,-4.5,-130.3,-0.0,"[61,0,0,0,0,0,383100,0]",pos1428-0-visibility-220
514.5,240.9,1698.4,-0.9,-148.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1428-1-visibility-220
520.0,290.9,1696.9,0.9,-18.0,-0.0,"[17398,43362,1483,1123,1547,22785,295445,18]",pos1428-0-visibility-270
517.2,290.9,1694.8,4.0,16.2,0.0,"[24274,5482,179,424,1397,17537,333868,0]",pos1428-1-visibility-270
