x,y,z,xh,yh,zh,f_xyz,image_name
2009.9,14.7,1214.5,-2.7,-67.5,-0.0,"[297037,0,7128,20298,12560,45707,0,431]",pos710-0-visibility-5
2009.0,14.7,1218.0,4.8,-102.4,0.0,"[4,0,0,0,0,383157,0,0]",pos710-1-visibility-5
2011.2,19.7,1214.3,-4.5,-74.2,0.0,"[383161,0,0,0,0,0,0,0]",pos710-0-visibility-10
2015.8,19.7,1215.7,1.3,-131.1,0.0,"[353314,0,0,0,0,29847,0,0]",pos710-1-visibility-10
2012.0,24.7,1212.4,1.6,87.9,0.0,"[369317,0,0,0,0,0,13844,0]",pos710-0-visibility-15
2017.6,24.7,1214.9,-4.8,-61.2,0.0,"[383161,0,0,0,0,0,0,0]",pos710-1-visibility-15
2012.1,34.7,1214.1,-0.3,-84.8,0.0,"[383161,0,0,0,0,0,0,0]",pos710-0-visibility-25
2009.6,34.7,1219.2,-2.1,-117.1,0.0,"[383161,0,0,0,0,0,0,0]",pos710-1-visibility-25
2015.9,54.7,1217.6,0.3,43.5,0.0,"[253385,0,1311,530,507,35173,92251,4]",pos710-0-visibility-45
2017.0,54.7,1213.9,-1.7,-122.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos710-1-visibility-45
2009.6,79.7,1221.3,-0.9,-12.6,0.0,"[182349,0,12029,2230,1952,10142,174315,144]",pos710-0-visibility-70
2010.1,79.7,1219.8,-0.3,111.4,-0.0,"[345141,0,0,0,0,3639,34380,1]",pos710-1-visibility-70
2017.0,129.7,1220.1,-4.2,-22.9,-0.0,"[148712,1708,11026,3316,2873,3060,212318,148]",pos710-0-visibility-120
2010.2,129.7,1214.8,-3.1,-105.2,-0.0,"[75955,57060,1503,276,4345,14624,229398,0]",pos710-1-visibility-120
2010.5,179.7,1218.7,-4.0,-51.6,0.0,"[38598,78482,4106,568,5767,3346,252281,13]",pos710-0-visibility-170
2013.1,179.7,1216.6,-4.1,-57.5,0.0,"[35798,91196,938,78,3044,1923,250175,9]",pos710-1-visibility-170
2017.4,229.7,1215.0,-4.3,-1.9,0.0,"[103428,0,1453,922,3747,2297,271308,6]",pos710-0-visibility-220
2013.8,229.7,1214.0,1.5,53.6,0.0,"[93905,10447,986,668,842,10240,266066,7]",pos710-1-visibility-220
2010.6,279.7,1218.3,2.0,106.3,0.0,"[75668,169,6,327,2191,4417,300383,0]",pos710-0-visibility-270
2017.3,279.7,1219.7,-1.6,4.3,-0.0,"[47121,0,461,296,985,469,333828,1]",pos710-1-visibility-270
