x,y,z,xh,yh,zh,f_xyz,image_name
2685.1,10.0,880.8,1.8,168.5,-0.0,"[6184,0,155,115,180749,4689,191265,4]",pos870-0-visibility-5
2689.6,10.0,886.4,-1.2,171.5,0.0,"[5581,0,112,114,213557,3014,160783,0]",pos870-1-visibility-5
2691.0,10.0,877.5,0.4,-72.4,0.0,"[0,0,0,0,167514,0,215647,0]",pos870-0-visibility-10
2683.5,10.0,880.8,2.7,-158.4,0.0,"[1154,18570,0,0,156940,2751,203746,0]",pos870-1-visibility-10
2687.4,10.0,879.4,-3.9,41.3,-0.0,"[41762,221041,813,247,9832,9965,99438,63]",pos870-0-visibility-15
2687.7,10.0,879.5,-1.1,73.0,0.0,"[65427,192884,1660,291,8673,13326,100791,109]",pos870-1-visibility-15
2689.9,13.8,886.6,-2.9,-168.4,0.0,"[4504,194827,18,51,17017,4484,162255,5]",pos870-0-visibility-25
2689.1,13.8,878.5,2.9,25.9,0.0,"[13701,128858,1923,1041,11618,10604,215364,52]",pos870-1-visibility-25
2691.0,33.8,884.2,2.9,-13.5,0.0,"[0,105918,102,0,2852,1421,272868,0]",pos870-0-visibility-45
2691.1,33.8,878.0,2.5,-147.1,0.0,"[3722,62367,44,33,62270,2793,251931,1]",pos870-1-visibility-45
2692.4,58.8,884.6,-0.9,-54.3,0.0,"[0,99213,0,0,1498,1501,280949,0]",pos870-0-visibility-70
2687.6,58.8,879.0,1.4,-1.2,0.0,"[0,74652,1770,294,9078,5313,291991,63]",pos870-1-visibility-70
2688.0,108.8,880.2,-3.1,129.7,0.0,"[136704,51982,3718,739,9165,22230,158608,15]",pos870-0-visibility-120
2688.9,108.8,885.4,2.2,-1.7,0.0,"[0,634,664,296,4534,1677,375320,36]",pos870-1-visibility-120
2691.7,158.8,884.8,-2.7,106.0,-0.0,"[183599,0,6026,4028,8833,6784,173885,6]",pos870-0-visibility-170
2690.3,158.8,885.9,3.2,-22.0,0.0,"[0,0,0,0,0,0,383161,0]",pos870-1-visibility-170
2686.5,208.8,881.1,-3.8,-73.0,0.0,"[0,0,0,0,0,0,383161,0]",pos870-0-visibility-220
2683.4,208.8,879.2,2.6,25.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos870-1-visibility-220
2686.5,258.8,882.7,0.8,-51.1,0.0,"[0,0,0,0,0,0,383161,0]",pos870-0-visibility-270
2691.7,258.8,884.5,3.8,-163.5,0.0,"[2255,8105,0,62,178,722,371839,0]",pos870-1-visibility-270
