x,y,z,xh,yh,zh,f_xyz,image_name
605.5,29.4,1401.3,-2.5,154.9,0.0,"[0,0,24632,6118,12701,339710,0,0]",pos2147-0-visibility-5
607.5,29.4,1405.9,3.6,-43.0,-0.0,"[2721,0,5373,0,53770,321297,0,0]",pos2147-1-visibility-5
606.8,34.4,1401.3,-2.9,-31.7,0.0,"[0,0,0,0,0,383161,0,0]",pos2147-0-visibility-10
604.5,34.4,1400.9,-3.7,-77.2,0.0,"[0,0,0,0,0,383161,0,0]",pos2147-1-visibility-10
613.3,39.4,1404.9,-1.0,131.1,0.0,"[0,0,0,0,0,331492,51669,0]",pos2147-0-visibility-15
604.0,39.4,1403.7,2.5,-104.5,0.0,"[67690,0,0,0,0,293299,22172,0]",pos2147-1-visibility-15
609.9,49.4,1403.0,3.7,-79.1,0.0,"[247214,0,42,231,0,61553,74119,2]",pos2147-0-visibility-25
609.1,49.4,1400.1,4.4,-125.8,0.0,"[258058,0,349,238,153,60506,63754,103]",pos2147-1-visibility-25
603.8,69.4,1403.0,-0.7,-160.1,-0.0,"[222127,0,0,0,0,28037,132995,2]",pos2147-0-visibility-45
607.8,69.4,1400.6,-3.4,-26.0,0.0,"[213002,1678,44,168,161,12163,155930,15]",pos2147-1-visibility-45
613.4,94.4,1409.7,2.9,17.3,0.0,"[36246,838,18,1230,14318,102903,227608,0]",pos2147-0-visibility-70
604.2,94.4,1409.5,-2.9,-94.2,-0.0,"[236807,0,0,0,0,720,145634,0]",pos2147-1-visibility-70
604.7,144.4,1407.4,4.1,-12.5,0.0,"[642,41084,50,818,1778,54677,284112,0]",pos2147-0-visibility-120
612.5,144.4,1399.9,-3.7,-133.2,-0.0,"[150922,0,880,487,30,3608,227198,36]",pos2147-1-visibility-120
605.1,194.4,1405.0,-0.9,-146.0,0.0,"[53732,0,0,0,0,182,329247,0]",pos2147-0-visibility-170
609.0,194.4,1404.1,3.9,175.3,0.0,"[1106,0,0,0,0,0,382055,0]",pos2147-1-visibility-170
609.2,244.4,1400.3,4.4,-99.1,0.0,"[79214,2101,170,116,709,3163,297660,28]",pos2147-0-visibility-220
611.5,244.4,1402.1,2.9,-7.3,0.0,"[577,54159,17,715,1493,7368,318832,0]",pos2147-1-visibility-220
605.5,294.4,1408.1,-3.0,74.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos2147-0-visibility-270
610.1,294.4,1406.9,-2.5,-116.2,0.0,"[84145,3136,1718,563,682,6174,286700,43]",pos2147-1-visibility-270
