x,y,z,xh,yh,zh,f_xyz,image_name
2283.4,10.0,1322.2,3.6,25.4,-0.0,"[0,0,0,0,0,383161,0,0]",pos746-0-visibility-5
2283.4,10.0,1328.4,-4.3,-62.8,0.0,"[1137,0,0,341,123820,257863,0,0]",pos746-1-visibility-5
2283.4,13.2,1322.6,3.4,-66.4,-0.0,"[0,0,0,0,0,383161,0,0]",pos746-0-visibility-10
2282.7,13.2,1322.9,-4.0,-67.3,0.0,"[0,0,0,0,0,383161,0,0]",pos746-1-visibility-10
2287.4,18.2,1327.2,0.5,107.0,-0.0,"[76951,0,0,0,0,301201,5009,0]",pos746-0-visibility-15
2282.3,18.2,1325.7,1.5,121.5,0.0,"[90007,0,0,0,0,255979,37175,0]",pos746-1-visibility-15
2281.6,28.2,1324.3,4.1,-154.6,0.0,"[275450,0,0,0,0,900,106811,0]",pos746-0-visibility-25
2289.3,28.2,1325.7,-4.8,-166.5,0.0,"[353434,0,0,0,0,19602,10125,0]",pos746-1-visibility-25
2285.7,48.2,1331.0,3.5,-95.0,-0.0,"[11314,89296,55,30,2839,10464,269163,0]",pos746-0-visibility-45
2290.7,48.2,1331.2,1.8,164.5,0.0,"[211153,0,0,6,0,6621,165381,0]",pos746-1-visibility-45
2288.7,73.2,1323.3,3.1,-9.6,0.0,"[67833,49415,13113,988,9754,13494,228494,70]",pos746-0-visibility-70
2281.1,73.2,1323.5,-3.5,-170.5,0.0,"[200631,937,0,9,408,3513,177663,0]",pos746-1-visibility-70
2287.0,123.2,1323.1,-1.5,132.4,-0.0,"[179567,0,1140,265,47,4520,197596,26]",pos746-0-visibility-120
2286.3,123.2,1323.7,3.2,-30.3,0.0,"[1456,68938,1551,326,4947,2432,303492,19]",pos746-1-visibility-120
2286.2,173.2,1327.9,4.5,118.1,-0.0,"[95213,0,56,38,0,1951,285898,5]",pos746-0-visibility-170
2287.3,173.2,1327.1,1.7,-154.6,-0.0,"[16317,40387,0,745,8923,0,316789,0]",pos746-1-visibility-170
2285.6,223.2,1330.1,1.2,-15.4,0.0,"[17736,8667,1921,854,6088,2115,345731,49]",pos746-0-visibility-220
2287.0,223.2,1325.0,-0.9,141.0,0.0,"[75020,0,371,294,28,4206,303234,8]",pos746-1-visibility-220
2286.5,273.2,1327.5,3.3,102.1,0.0,"[75162,70,0,134,1044,2916,303835,0]",pos746-0-visibility-270
2290.9,273.2,1327.9,-0.9,-21.3,0.0,"[5618,12331,1391,491,4049,1498,357767,16]",pos746-1-visibility-270
