x,y,z,xh,yh,zh,f_xyz,image_name
313.8,37.0,1487.6,-0.7,116.9,-0.0,"[0,1006,0,19204,147097,4567,211287,0]",pos1473-0-visibility-5
317.0,37.0,1487.4,3.5,-28.4,-0.0,"[0,0,11258,10448,122900,59982,178526,47]",pos1473-1-visibility-5
318.6,42.0,1486.2,-3.0,-94.8,-0.0,"[48231,0,29094,455,111481,103612,90288,0]",pos1473-0-visibility-10
314.3,42.0,1486.9,-0.7,140.0,0.0,"[8182,1219,0,22847,108156,6640,236117,0]",pos1473-1-visibility-10
315.9,47.0,1489.9,3.7,36.6,0.0,"[2804,0,777,14002,112819,17345,235414,0]",pos1473-0-visibility-15
317.6,47.0,1490.3,3.3,-69.8,0.0,"[46871,0,8339,0,57916,102507,167528,0]",pos1473-1-visibility-15
316.5,57.0,1494.5,-2.6,29.1,0.0,"[11875,149,1198,19786,150227,29840,170086,0]",pos1473-0-visibility-25
313.9,57.0,1488.1,-3.7,27.3,0.0,"[14645,200,1268,19835,159250,33756,154207,0]",pos1473-1-visibility-25
313.1,77.0,1488.0,1.8,-0.3,0.0,"[27749,384,2366,5521,40641,98868,207590,42]",pos1473-0-visibility-45
312.6,77.0,1495.1,-3.5,-53.2,0.0,"[76912,288,11934,857,19853,138060,135257,0]",pos1473-1-visibility-45
320.6,102.0,1488.2,-2.2,13.0,0.0,"[31606,195,2851,5551,43418,115644,183894,2]",pos1473-0-visibility-70
314.9,102.0,1492.3,-3.3,-8.6,0.0,"[11579,2614,2296,4188,49473,142939,170060,12]",pos1473-1-visibility-70
319.0,152.0,1491.9,1.9,-141.1,0.0,"[31959,0,0,0,0,0,351202,0]",pos1473-0-visibility-120
321.6,152.0,1487.0,3.6,-79.2,0.0,"[142353,0,0,0,2,488,240316,2]",pos1473-1-visibility-120
315.1,202.0,1492.2,4.5,-124.0,0.0,"[30874,0,6,17,0,473,351791,0]",pos1473-0-visibility-170
317.3,202.0,1486.6,-2.6,-4.5,-0.0,"[20584,14238,463,1855,37327,86809,221885,0]",pos1473-1-visibility-170
320.4,252.0,1492.5,-0.5,107.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1473-0-visibility-220
321.7,252.0,1488.4,0.7,-3.2,0.0,"[25158,19203,339,966,4973,52935,279587,0]",pos1473-1-visibility-220
318.2,302.0,1491.6,4.1,43.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1473-0-visibility-270
314.5,302.0,1488.1,4.2,-135.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1473-1-visibility-270
