x,y,z,xh,yh,zh,f_xyz,image_name
2682.7,10.0,748.6,-2.6,-146.9,-0.0,"[0,0,0,0,224822,599,157740,0]",pos863-0-visibility-5
2686.2,10.0,743.7,-0.9,110.9,0.0,"[72227,0,325,0,215455,10865,84267,22]",pos863-1-visibility-5
2686.1,10.0,748.2,1.5,26.2,-0.0,"[0,105577,0,0,81530,20022,175938,94]",pos863-0-visibility-10
2685.3,10.0,739.0,3.6,-138.5,0.0,"[0,89095,0,0,54499,0,239567,0]",pos863-1-visibility-10
2679.5,10.0,747.3,3.6,0.1,0.0,"[0,136307,176,251,9122,5980,231230,95]",pos863-0-visibility-15
2682.2,10.0,745.5,-4.0,-43.9,-0.0,"[0,217689,0,0,6415,0,159057,0]",pos863-1-visibility-15
2681.5,13.8,744.1,1.0,162.2,0.0,"[23494,167576,169,94,2727,5090,184004,7]",pos863-0-visibility-25
2688.0,13.8,745.6,-0.2,81.8,0.0,"[82244,158070,4341,680,13068,14322,110321,115]",pos863-1-visibility-25
2681.5,33.8,744.8,-4.8,-17.3,-0.0,"[0,160364,10,0,5464,663,216660,0]",pos863-0-visibility-45
2682.4,33.8,739.0,-4.4,33.7,-0.0,"[12290,119461,7574,1496,29385,25759,187165,31]",pos863-1-visibility-45
2682.1,58.8,743.4,1.8,-175.3,0.0,"[8266,122438,57,131,17890,2709,231662,8]",pos863-0-visibility-70
2679.1,58.8,742.8,1.8,-143.3,0.0,"[808,87013,48,29,15934,0,279328,1]",pos863-1-visibility-70
2685.0,108.8,747.5,-0.7,-133.7,0.0,"[0,40285,0,0,7,0,342869,0]",pos863-0-visibility-120
2678.9,108.8,748.4,2.8,153.0,0.0,"[65136,44609,2100,685,6837,22442,241335,17]",pos863-1-visibility-120
2681.2,158.8,745.8,-1.1,-144.2,0.0,"[1528,29177,183,122,2765,79,349298,9]",pos863-0-visibility-170
2682.8,158.8,745.3,0.7,60.8,-0.0,"[76394,0,2217,928,890,3908,298793,31]",pos863-1-visibility-170
2683.0,208.8,746.1,0.8,8.1,0.0,"[0,0,0,0,0,0,383161,0]",pos863-0-visibility-220
2682.2,208.8,745.4,3.0,-142.1,-0.0,"[301,0,23,20,215,0,382602,0]",pos863-1-visibility-220
2681.7,258.8,744.0,4.6,22.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos863-0-visibility-270
2681.2,258.8,739.4,4.6,-125.7,0.0,"[0,0,0,0,0,0,383161,0]",pos863-1-visibility-270
