x,y,z,xh,yh,zh,f_xyz,image_name
2973.6,10.0,619.6,-1.2,-69.6,0.0,"[0,0,0,0,383161,0,0,0]",pos939-0-visibility-5
2971.3,10.0,625.4,-2.0,6.1,-0.0,"[0,0,0,0,182359,0,200802,0]",pos939-1-visibility-5
2970.7,10.0,625.7,2.0,41.2,0.0,"[0,51,0,0,133413,0,249697,0]",pos939-0-visibility-10
2975.2,10.0,626.9,-4.6,-48.0,-0.0,"[0,0,0,0,383161,0,0,0]",pos939-1-visibility-10
2978.0,10.0,626.4,-2.0,-30.7,0.0,"[0,0,0,0,105810,243848,33503,0]",pos939-0-visibility-15
2971.0,10.0,623.9,3.1,-77.5,0.0,"[0,0,0,0,75966,202849,104346,0]",pos939-1-visibility-15
2971.8,13.8,627.3,-2.7,42.6,-0.0,"[0,168202,0,0,0,0,214959,0]",pos939-0-visibility-25
2971.4,13.8,621.7,-2.2,-127.8,0.0,"[0,0,0,0,0,15471,367690,0]",pos939-1-visibility-25
2974.0,33.8,627.8,-4.6,-58.5,0.0,"[0,0,0,0,0,0,383161,0]",pos939-0-visibility-45
2973.9,33.8,626.7,-0.7,-57.0,0.0,"[0,0,0,0,0,0,383161,0]",pos939-1-visibility-45
2977.7,58.8,618.4,-0.3,-161.6,0.0,"[900,3740,5,5,48,0,378463,0]",pos939-0-visibility-70
2972.3,58.8,627.9,4.4,-85.2,0.0,"[0,0,0,0,0,0,383161,0]",pos939-1-visibility-70
2979.5,108.8,622.5,2.7,-173.5,0.0,"[4333,34079,121,104,2400,1787,340337,0]",pos939-0-visibility-120
2978.8,108.8,625.7,-0.9,-159.5,0.0,"[0,0,0,0,0,0,383161,0]",pos939-1-visibility-120
2973.8,158.8,618.5,3.1,82.9,0.0,"[88603,0,2327,1506,3945,6179,280542,59]",pos939-0-visibility-170
2974.9,158.8,621.8,-1.8,162.9,0.0,"[11495,122043,739,406,12678,8341,227455,4]",pos939-1-visibility-170
2980.5,208.8,625.7,2.7,-41.0,0.0,"[0,0,0,0,0,0,383161,0]",pos939-0-visibility-220
2974.5,208.8,622.7,4.8,21.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos939-1-visibility-220
2977.3,258.8,624.2,4.0,171.9,0.0,"[8964,23417,178,376,3324,2392,344510,0]",pos939-0-visibility-270
2978.6,258.8,619.9,4.3,6.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos939-1-visibility-270
