x,y,z,xh,yh,zh,f_xyz,image_name
1097.9,32.1,1439.8,1.3,-179.9,0.0,"[383161,0,0,0,0,0,0,0]",pos1855-0-visibility-5
1097.7,32.1,1441.0,-1.4,26.2,-0.0,"[4395,0,10613,14856,91,353206,0,0]",pos1855-1-visibility-5
1098.4,37.1,1441.7,-0.7,58.9,-0.0,"[0,0,0,0,0,383161,0,0]",pos1855-0-visibility-10
1100.7,37.1,1435.9,1.7,-85.6,0.0,"[217622,0,0,0,0,165539,0,0]",pos1855-1-visibility-10
1098.3,42.1,1445.5,-3.0,-51.9,-0.0,"[201006,0,0,0,0,182155,0,0]",pos1855-0-visibility-15
1097.8,42.1,1444.6,4.1,-70.3,0.0,"[127290,0,0,0,0,255871,0,0]",pos1855-1-visibility-15
1104.4,52.1,1436.0,4.0,178.8,0.0,"[343813,0,0,0,0,0,39348,0]",pos1855-0-visibility-25
1105.4,52.1,1441.2,2.6,-74.9,0.0,"[301763,0,0,0,0,0,81398,0]",pos1855-1-visibility-25
1102.4,72.1,1442.5,-4.5,-43.4,0.0,"[315050,0,0,2,0,5250,62859,0]",pos1855-0-visibility-45
1103.9,72.1,1443.4,-0.5,-103.9,0.0,"[231278,0,1375,1,0,24547,125946,14]",pos1855-1-visibility-45
1100.7,97.1,1441.4,2.2,-9.9,-0.0,"[180622,0,0,0,0,0,202539,0]",pos1855-0-visibility-70
1098.3,97.1,1436.7,3.8,89.3,0.0,"[134793,0,18,1,211,3237,244900,1]",pos1855-1-visibility-70
1099.6,147.1,1437.5,3.2,-83.5,-0.0,"[130278,126,34,14,49,1306,251352,2]",pos1855-0-visibility-120
1103.8,147.1,1440.5,3.0,-86.6,0.0,"[134865,176,36,19,44,1670,246351,0]",pos1855-1-visibility-120
1106.1,197.1,1443.8,1.5,-86.9,0.0,"[114555,2610,8,90,1153,2251,262488,6]",pos1855-0-visibility-170
1107.3,197.1,1441.4,0.5,109.7,-0.0,"[45222,799,98,1418,8871,15091,311662,0]",pos1855-1-visibility-170
1104.2,247.1,1438.6,4.8,128.1,0.0,"[4363,0,0,0,0,0,378798,0]",pos1855-0-visibility-220
1106.4,247.1,1441.4,-1.7,47.5,0.0,"[22387,12453,945,1722,17281,80432,247940,1]",pos1855-1-visibility-220
1101.5,297.1,1438.9,-2.4,176.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1855-0-visibility-270
1100.6,297.1,1437.9,3.9,20.6,-0.0,"[10416,21468,46,867,1902,10722,337740,0]",pos1855-1-visibility-270
