x,y,z,xh,yh,zh,f_xyz,image_name
2097.1,21.4,1817.1,-0.3,-117.5,-0.0,"[379870,0,0,0,3291,0,0,0]",pos1646-0-visibility-5
2097.0,21.4,1814.1,1.9,-126.6,0.0,"[373714,0,0,0,9447,0,0,0]",pos1646-1-visibility-5
2101.7,26.4,1808.7,0.2,-76.2,0.0,"[57621,0,1379,2051,0,312989,9121,0]",pos1646-0-visibility-10
2097.1,26.4,1811.7,0.7,-57.2,0.0,"[116508,0,0,0,0,266653,0,0]",pos1646-1-visibility-10
2095.2,31.4,1808.0,-0.3,-169.9,0.0,"[378676,0,0,0,551,0,3934,0]",pos1646-0-visibility-15
2099.2,31.4,1809.5,-4.8,-63.0,-0.0,"[195262,0,0,0,0,187899,0,0]",pos1646-1-visibility-15
2098.6,41.4,1813.1,-1.0,36.1,0.0,"[276194,0,0,0,0,75116,31851,0]",pos1646-0-visibility-25
2097.5,41.4,1814.7,4.0,-131.8,0.0,"[372013,0,0,0,0,1966,9182,0]",pos1646-1-visibility-25
2098.4,61.4,1815.2,-1.6,-163.9,-0.0,"[343653,0,0,0,0,0,39508,0]",pos1646-0-visibility-45
2102.1,61.4,1812.6,-3.3,169.1,0.0,"[375226,0,0,0,0,0,7935,0]",pos1646-1-visibility-45
2099.7,86.4,1807.9,-3.7,54.0,0.0,"[226996,0,3694,606,1099,26653,124083,30]",pos1646-0-visibility-70
2096.3,86.4,1810.8,4.2,18.7,-0.0,"[192843,0,0,0,0,673,189645,0]",pos1646-1-visibility-70
2098.9,136.4,1812.4,2.1,11.3,0.0,"[157015,0,3,2,2,1668,224470,1]",pos1646-0-visibility-120
2095.2,136.4,1815.1,4.4,121.3,0.0,"[36358,0,0,0,0,0,346803,0]",pos1646-1-visibility-120
2102.1,186.4,1809.1,-1.3,158.4,0.0,"[613,0,0,0,0,0,382548,0]",pos1646-0-visibility-170
2094.7,186.4,1816.4,-2.8,74.7,0.0,"[161708,11,1925,759,1641,18320,198752,45]",pos1646-1-visibility-170
2098.5,236.4,1808.6,-3.0,-179.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1646-0-visibility-220
2101.0,236.4,1811.8,2.4,123.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1646-1-visibility-220
2100.1,286.4,1807.8,2.8,-95.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1646-0-visibility-270
2103.0,286.4,1810.4,-1.2,137.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1646-1-visibility-270
