x,y,z,xh,yh,zh,f_xyz,image_name
2373.5,10.0,1376.5,-2.0,-144.0,-0.0,"[63775,75,73172,49677,25827,107971,59063,3601]",pos743-0-visibility-5
2369.6,10.0,1369.2,4.7,-66.2,0.0,"[0,0,10799,0,17801,339192,15369,0]",pos743-1-visibility-5
2368.3,12.3,1370.5,-4.5,35.1,0.0,"[0,0,0,0,0,383161,0,0]",pos743-0-visibility-10
2371.2,12.3,1375.3,-2.0,-79.1,0.0,"[0,0,0,0,0,368807,14354,0]",pos743-1-visibility-10
2372.2,17.3,1372.3,1.3,58.5,-0.0,"[121116,0,0,0,0,204669,57376,0]",pos743-0-visibility-15
2371.6,17.3,1375.6,1.7,75.5,0.0,"[223979,0,17650,3290,1561,98933,37745,3]",pos743-1-visibility-15
2372.7,27.3,1375.8,-3.5,-57.5,0.0,"[0,84414,0,0,5150,115876,177721,0]",pos743-0-visibility-25
2369.0,27.3,1372.3,-1.0,39.8,0.0,"[186931,0,3810,2272,9967,142144,38010,27]",pos743-1-visibility-25
2373.3,47.3,1371.5,0.2,-69.9,0.0,"[0,140987,0,0,2825,134,239215,0]",pos743-0-visibility-45
2372.0,47.3,1377.3,-3.6,-65.6,0.0,"[0,181495,0,0,4757,347,196562,0]",pos743-1-visibility-45
2374.4,72.3,1372.3,0.7,-56.1,0.0,"[0,116813,0,0,6457,530,259361,0]",pos743-0-visibility-70
2375.7,72.3,1372.0,2.0,-112.1,0.0,"[7674,89941,416,258,9574,5310,269988,0]",pos743-1-visibility-70
2375.7,122.3,1368.5,-2.1,-60.0,0.0,"[0,98777,0,0,9413,351,274620,0]",pos743-0-visibility-120
2369.1,122.3,1369.3,-2.1,138.8,0.0,"[177111,0,26,45,59,4037,201878,5]",pos743-1-visibility-120
2374.2,172.3,1371.8,-4.4,36.9,0.0,"[194093,38,815,816,1198,2638,183536,27]",pos743-0-visibility-170
2367.9,172.3,1377.8,0.0,-144.6,0.0,"[6134,50025,0,400,9952,5979,310671,0]",pos743-1-visibility-170
2371.1,222.3,1377.3,2.8,-124.4,-0.0,"[1754,2423,0,0,0,372,378612,0]",pos743-0-visibility-220
2376.6,222.3,1369.9,1.4,-59.8,0.0,"[0,2232,0,0,0,0,380929,0]",pos743-1-visibility-220
2377.1,272.3,1375.5,-0.8,-60.2,0.0,"[0,286,0,0,0,0,382875,0]",pos743-0-visibility-270
2376.7,272.3,1375.4,-3.8,-26.7,0.0,"[0,49836,1801,541,6165,2305,322489,24]",pos743-1-visibility-270
