x,y,z,xh,yh,zh,f_xyz,image_name
495.3,34.0,233.2,-4.8,-51.9,-0.0,"[0,0,24,5600,4565,97602,275370,0]",pos33-0-visibility-5
495.4,34.0,237.9,-2.1,-73.7,-0.0,"[101,0,0,1631,239038,94328,48063,0]",pos33-1-visibility-5
497.8,39.0,242.3,-3.4,15.8,-0.0,"[105,0,5656,76935,125362,172844,2259,0]",pos33-0-visibility-10
500.0,39.0,232.4,2.1,-109.2,-0.0,"[23987,165220,0,666,1237,15422,176629,0]",pos33-1-visibility-10
499.5,44.0,241.1,-3.2,68.0,0.0,"[11119,0,5428,41198,89438,232222,3756,0]",pos33-0-visibility-15
496.4,44.0,234.6,1.6,-30.6,-0.0,"[0,0,0,0,14,383147,0,0]",pos33-1-visibility-15
502.1,54.0,238.1,-2.5,10.5,0.0,"[0,0,0,0,0,235880,147281,0]",pos33-0-visibility-25
497.0,54.0,233.5,1.5,112.5,0.0,"[86345,0,0,358,5,182987,113466,0]",pos33-1-visibility-25
501.8,74.0,234.6,4.7,-61.0,0.0,"[0,0,0,673,1576,61254,319658,0]",pos33-0-visibility-45
497.3,74.0,233.4,0.3,77.0,-0.0,"[230041,0,310,153,224,86032,66396,5]",pos33-1-visibility-45
497.4,99.0,233.5,-2.9,47.8,0.0,"[154730,0,405,790,2324,9463,215405,44]",pos33-0-visibility-70
498.3,99.0,234.2,-1.6,110.3,-0.0,"[154126,0,392,1017,6836,49347,171433,10]",pos33-1-visibility-70
495.0,149.0,240.3,4.7,-62.9,0.0,"[0,0,0,0,0,0,383161,0]",pos33-0-visibility-120
497.0,149.0,236.9,2.8,-114.5,-0.0,"[70763,53395,677,2209,2797,19907,233392,21]",pos33-1-visibility-120
496.3,199.0,235.5,-2.1,-119.0,0.0,"[89828,61222,907,2764,3542,24164,200717,17]",pos33-0-visibility-170
502.2,199.0,236.5,-2.1,173.0,-0.0,"[15748,836,800,2270,20572,108364,234570,1]",pos33-1-visibility-170
503.0,249.0,238.0,-4.7,-91.6,0.0,"[47326,29688,530,1523,2922,19046,282125,1]",pos33-0-visibility-220
498.9,249.0,241.5,-2.3,37.5,0.0,"[0,0,0,0,0,0,383161,0]",pos33-1-visibility-220
498.9,299.0,239.7,2.3,66.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos33-0-visibility-270
494.4,299.0,239.7,-1.3,89.7,0.0,"[0,0,0,0,0,0,383161,0]",pos33-1-visibility-270
