x,y,z,xh,yh,zh,f_xyz,image_name
1312.9,26.8,1559.8,-2.7,-14.3,0.0,"[121899,0,169103,16875,305,60988,12614,1377]",pos1885-0-visibility-5
1312.5,26.8,1556.9,-0.7,152.9,0.0,"[143470,0,138248,11831,115,53923,33645,1929]",pos1885-1-visibility-5
1310.4,31.8,1560.7,2.4,-36.3,0.0,"[228276,0,81601,17352,41,28958,25967,966]",pos1885-0-visibility-10
1313.0,31.8,1552.3,-2.2,79.9,0.0,"[281634,0,9409,19973,5489,43214,23332,110]",pos1885-1-visibility-10
1315.2,36.8,1558.8,-1.3,107.3,-0.0,"[374231,0,0,0,0,8930,0,0]",pos1885-0-visibility-15
1312.7,36.8,1560.0,-1.1,179.6,0.0,"[344362,0,1110,4576,153,32798,0,162]",pos1885-1-visibility-15
1309.3,46.8,1560.3,-2.0,-176.1,0.0,"[383061,0,0,0,22,78,0,0]",pos1885-0-visibility-25
1317.5,46.8,1560.6,-0.7,40.9,-0.0,"[222909,0,2761,41,0,61771,95679,0]",pos1885-1-visibility-25
1314.0,66.8,1556.5,-2.0,175.4,-0.0,"[382662,0,0,0,0,499,0,0]",pos1885-0-visibility-45
1310.1,66.8,1557.6,-2.4,-88.9,0.0,"[257740,0,323,243,137,8392,116251,75]",pos1885-1-visibility-45
1310.0,91.8,1554.9,2.9,-88.5,0.0,"[167272,62,339,376,178,7176,207725,33]",pos1885-0-visibility-70
1317.8,91.8,1556.5,-1.0,-51.6,0.0,"[368117,0,0,0,0,235,14809,0]",pos1885-1-visibility-70
1314.5,141.8,1555.3,-2.3,-160.1,0.0,"[107473,0,0,0,334,320,275034,0]",pos1885-0-visibility-120
1309.6,141.8,1556.6,-1.1,-11.5,-0.0,"[191105,0,5300,724,33,2748,183220,31]",pos1885-1-visibility-120
1314.6,191.8,1560.8,2.9,-60.1,0.0,"[98440,1847,242,240,504,2896,278973,19]",pos1885-0-visibility-170
1312.3,191.8,1554.1,-2.5,49.1,0.0,"[124333,4791,731,772,3989,40264,208275,6]",pos1885-1-visibility-170
1316.3,241.8,1555.5,-4.9,-119.5,0.0,"[103524,9034,1647,706,2625,9682,255936,7]",pos1885-0-visibility-220
1317.1,241.8,1556.7,0.5,-20.1,0.0,"[102570,0,2248,249,171,3502,274416,5]",pos1885-1-visibility-220
1308.7,291.8,1555.5,2.4,-29.9,0.0,"[57070,0,1331,393,542,1627,322179,19]",pos1885-0-visibility-270
1313.2,291.8,1559.7,-5.0,21.1,0.0,"[94022,44782,74,570,1098,9858,232757,0]",pos1885-1-visibility-270
