x,y,z,xh,yh,zh,f_xyz,image_name
421.3,36.4,1159.2,4.4,-158.2,0.0,"[0,0,0,18482,57668,235389,71622,0]",pos388-0-visibility-5
418.5,36.4,1163.3,0.4,-13.2,0.0,"[0,0,0,3487,63857,315817,0,0]",pos388-1-visibility-5
417.9,41.4,1156.2,-2.1,100.4,0.0,"[0,0,0,0,0,383161,0,0]",pos388-0-visibility-10
412.4,41.4,1157.2,0.8,23.7,0.0,"[6365,0,0,342,48560,242521,85373,0]",pos388-1-visibility-10
418.3,46.4,1157.4,2.0,-103.2,-0.0,"[14457,0,0,12,541,214246,153905,0]",pos388-0-visibility-15
416.1,46.4,1157.9,3.1,43.4,0.0,"[2749,0,0,2,15,207163,173232,0]",pos388-1-visibility-15
412.1,56.4,1162.7,-0.4,158.5,0.0,"[0,623,0,2012,4860,174491,201175,0]",pos388-0-visibility-25
417.0,56.4,1160.5,-3.7,-37.7,0.0,"[4759,0,0,2380,43375,183205,149442,0]",pos388-1-visibility-25
414.8,76.4,1157.5,3.5,-55.0,-0.0,"[42571,4242,74,625,2204,117630,215815,0]",pos388-0-visibility-45
419.6,76.4,1157.7,2.8,-97.9,0.0,"[142326,0,0,0,1926,48760,190149,0]",pos388-1-visibility-45
420.9,101.4,1164.6,-2.2,-168.3,-0.0,"[42643,0,1729,1322,13642,119236,204589,0]",pos388-0-visibility-70
415.0,101.4,1164.2,-1.5,-68.9,-0.0,"[122514,1876,3315,1327,9393,83585,161151,0]",pos388-1-visibility-70
414.7,151.4,1164.6,-4.8,82.4,-0.0,"[49,27,804,1355,8269,58101,314556,0]",pos388-0-visibility-120
418.2,151.4,1156.4,2.3,140.3,0.0,"[557,4575,0,2737,14499,1199,359594,0]",pos388-1-visibility-120
412.6,201.4,1164.3,-0.5,111.8,0.0,"[0,0,0,0,0,0,383161,0]",pos388-0-visibility-170
414.4,201.4,1160.0,3.6,146.0,0.0,"[0,0,0,0,0,0,383161,0]",pos388-1-visibility-170
415.0,251.4,1161.2,1.7,92.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos388-0-visibility-220
414.8,251.4,1162.9,-4.7,59.6,0.0,"[3425,0,116,100,76,562,378882,0]",pos388-1-visibility-220
412.8,301.4,1157.3,-4.4,-34.0,0.0,"[8273,81222,350,1217,2494,12348,277254,3]",pos388-0-visibility-270
419.1,301.4,1164.4,0.4,77.0,0.0,"[0,0,0,0,0,0,383161,0]",pos388-1-visibility-270
