x,y,z,xh,yh,zh,f_xyz,image_name
1858.3,16.9,412.6,-1.8,32.1,0.0,"[253065,0,0,0,130096,0,0,0]",pos314-0-visibility-5
1852.4,16.9,407.4,1.6,-75.8,0.0,"[195125,0,5738,9764,69501,75798,27183,52]",pos314-1-visibility-5
1855.5,21.9,413.3,1.0,51.3,0.0,"[324948,0,0,0,57222,0,991,0]",pos314-0-visibility-10
1859.1,21.9,413.9,4.3,150.3,0.0,"[134403,0,6227,11670,277,208623,20827,1134]",pos314-1-visibility-10
1857.0,26.9,412.3,2.5,-99.1,-0.0,"[383161,0,0,0,0,0,0,0]",pos314-0-visibility-15
1852.2,26.9,411.2,1.2,90.6,-0.0,"[383161,0,0,0,0,0,0,0]",pos314-1-visibility-15
1857.4,36.9,409.6,-0.9,44.0,0.0,"[303665,0,0,0,0,623,78873,0]",pos314-0-visibility-25
1853.3,36.9,405.9,-1.8,-117.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos314-1-visibility-25
1854.3,56.9,407.3,-1.4,-53.1,-0.0,"[194825,0,0,0,0,0,188336,0]",pos314-0-visibility-45
1852.0,56.9,415.3,-4.2,173.2,-0.0,"[383159,0,0,0,0,1,1,0]",pos314-1-visibility-45
1850.4,81.9,407.6,-0.8,-15.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos314-0-visibility-70
1857.8,81.9,414.2,-3.5,-98.0,0.0,"[149399,603,4853,1969,6331,3925,216051,30]",pos314-1-visibility-70
1854.6,131.9,406.8,-2.3,49.8,0.0,"[0,0,72,236,557,0,382296,0]",pos314-0-visibility-120
1855.2,131.9,412.2,2.0,176.8,0.0,"[173515,0,0,0,1,643,209002,0]",pos314-1-visibility-120
1854.6,181.9,409.5,0.1,100.5,0.0,"[104221,22508,127,622,1436,23177,231066,4]",pos314-0-visibility-170
1859.0,181.9,414.3,0.3,0.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos314-1-visibility-170
1849.8,231.9,407.6,-1.7,-71.9,0.0,"[0,0,0,0,0,0,383161,0]",pos314-0-visibility-220
1854.2,231.9,406.8,-1.7,-57.5,0.0,"[0,0,0,0,0,0,383161,0]",pos314-1-visibility-220
1851.2,281.9,410.6,-0.9,115.7,-0.0,"[69070,19947,276,1083,4395,31100,257282,8]",pos314-0-visibility-270
1852.3,281.9,410.1,-4.1,-12.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos314-1-visibility-270
