x,y,z,xh,yh,zh,f_xyz,image_name
2328.9,10.0,535.6,-1.3,-135.8,0.0,"[148664,1328,51276,56574,56533,23216,43963,1607]",pos589-0-visibility-5
2323.7,10.0,535.1,2.3,-15.1,-0.0,"[240807,0,0,14362,50675,0,77317,0]",pos589-1-visibility-5
2320.6,12.9,536.1,1.3,-170.2,-0.0,"[167223,1429,41207,27401,35863,23127,85886,1025]",pos589-0-visibility-10
2324.3,12.9,532.2,4.3,68.2,0.0,"[238593,0,39237,14246,16397,7816,66035,837]",pos589-1-visibility-10
2324.1,17.9,531.1,-2.2,130.7,0.0,"[237754,0,0,13,33392,112002,0,0]",pos589-0-visibility-15
2324.0,17.9,532.5,-4.8,56.5,0.0,"[193288,0,73641,39784,26737,8187,40693,831]",pos589-1-visibility-15
2323.1,27.9,531.5,2.1,-26.6,0.0,"[119894,0,0,0,0,0,263267,0]",pos589-0-visibility-25
2321.6,27.9,533.1,-0.8,-36.2,0.0,"[139034,0,5955,1456,2113,0,234566,37]",pos589-1-visibility-25
2324.1,47.9,531.5,-1.9,-111.8,-0.0,"[70614,56737,21036,5453,14117,2825,212322,57]",pos589-0-visibility-45
2327.3,47.9,536.5,-3.5,85.4,0.0,"[378074,0,0,0,0,836,4251,0]",pos589-1-visibility-45
2328.0,72.9,527.4,-3.0,75.5,0.0,"[197896,0,9247,4622,3600,5156,162548,92]",pos589-0-visibility-70
2328.2,72.9,529.7,1.4,-81.0,0.0,"[1407,20825,8339,1147,17140,8554,325669,80]",pos589-1-visibility-70
2322.5,122.9,535.1,3.4,-142.3,0.0,"[2973,76801,31,52,7074,1867,294362,1]",pos589-0-visibility-120
2328.8,122.9,533.4,-1.1,118.7,0.0,"[211802,0,785,652,1397,1359,167163,3]",pos589-1-visibility-120
2324.4,172.9,531.0,0.7,77.5,0.0,"[100466,3261,98,491,561,5744,272538,2]",pos589-0-visibility-170
2322.7,172.9,535.2,-1.9,-163.7,0.0,"[27037,100600,3270,449,7216,10511,234077,1]",pos589-1-visibility-170
2324.4,222.9,531.2,3.9,116.7,0.0,"[104332,23,0,32,122,3473,275178,1]",pos589-0-visibility-220
2328.4,222.9,535.3,1.3,113.8,0.0,"[129164,570,14,96,163,6068,247078,8]",pos589-1-visibility-220
2322.7,272.9,530.9,1.3,11.7,0.0,"[0,0,0,0,0,0,383161,0]",pos589-0-visibility-270
2329.1,272.9,528.0,-0.8,-65.3,0.0,"[0,0,0,0,0,0,383161,0]",pos589-1-visibility-270
