x,y,z,xh,yh,zh,f_xyz,image_name
2142.5,10.0,765.1,2.7,159.8,-0.0,"[257997,0,19732,24642,57085,0,23705,0]",pos697-0-visibility-5
2145.7,10.0,762.5,4.4,9.1,-0.0,"[273451,0,1124,1098,91326,12703,3239,220]",pos697-1-visibility-5
2144.6,11.9,757.1,0.3,45.9,-0.0,"[325147,0,0,0,58014,0,0,0]",pos697-0-visibility-10
2144.2,11.9,758.8,0.9,-90.3,0.0,"[374263,0,0,0,6914,0,1984,0]",pos697-1-visibility-10
2150.2,16.9,760.9,4.4,-26.2,0.0,"[287191,0,0,904,17127,16407,61228,304]",pos697-0-visibility-15
2148.1,16.9,763.8,3.2,9.4,-0.0,"[300574,0,2714,2140,6403,26448,44828,54]",pos697-1-visibility-15
2150.6,26.9,760.3,-1.4,136.9,0.0,"[301001,0,0,0,0,2764,79396,0]",pos697-0-visibility-25
2147.6,26.9,756.6,2.6,-163.5,-0.0,"[311827,106,710,168,679,9484,60187,0]",pos697-1-visibility-25
2146.8,46.9,759.2,4.6,44.3,0.0,"[304122,0,0,0,0,0,79039,0]",pos697-0-visibility-45
2150.6,46.9,766.1,-0.1,101.3,-0.0,"[338401,0,0,1,4,4035,40720,0]",pos697-1-visibility-45
2148.7,71.9,761.5,-1.2,-74.7,0.0,"[36222,67742,14075,1055,13186,23301,227498,82]",pos697-0-visibility-70
2143.2,71.9,760.8,3.7,-97.2,0.0,"[0,95877,0,0,3661,541,283082,0]",pos697-1-visibility-70
2143.1,121.9,761.0,-3.9,6.4,0.0,"[73259,0,1478,1989,7611,804,298017,3]",pos697-0-visibility-120
2149.2,121.9,759.7,0.6,59.0,-0.0,"[158817,136,4935,2206,1305,9324,206376,62]",pos697-1-visibility-120
2147.9,171.9,756.5,-5.0,-129.0,-0.0,"[12650,128898,101,107,7876,2205,231317,7]",pos697-0-visibility-170
2150.9,171.9,761.4,-4.8,-137.5,-0.0,"[19190,126805,2678,118,5977,5962,222425,6]",pos697-1-visibility-170
2149.8,221.9,762.8,-2.8,-46.9,-0.0,"[0,217,0,0,7,94,382843,0]",pos697-0-visibility-220
2146.8,221.9,761.5,-4.7,-140.6,0.0,"[8120,115294,3300,228,6432,6475,243309,3]",pos697-1-visibility-220
2149.6,271.9,765.0,-4.2,-49.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos697-0-visibility-270
2145.7,271.9,758.3,4.7,-171.0,0.0,"[22703,7781,0,233,2685,615,349144,0]",pos697-1-visibility-270
