x,y,z,xh,yh,zh,f_xyz,image_name
249.2,31.4,1564.0,3.2,-158.1,0.0,"[0,0,4805,1578,92827,14546,269405,0]",pos1478-0-visibility-5
255.3,31.4,1565.7,2.0,43.6,0.0,"[0,26,0,30684,135762,1981,214708,0]",pos1478-1-visibility-5
250.8,36.4,1569.9,-3.4,160.5,0.0,"[48837,3723,0,6806,68179,41539,214077,0]",pos1478-0-visibility-10
254.5,36.4,1566.7,-1.4,14.8,0.0,"[4545,0,222,48601,156621,21225,151947,0]",pos1478-1-visibility-10
250.8,41.4,1562.8,1.7,92.4,0.0,"[0,8549,0,26192,85574,7251,255595,0]",pos1478-0-visibility-15
249.9,41.4,1568.3,4.5,-64.3,0.0,"[41363,0,9501,8915,81257,59631,182494,0]",pos1478-1-visibility-15
247.4,51.4,1569.3,0.5,-10.7,0.0,"[14255,290,2199,20605,126606,35127,184062,17]",pos1478-0-visibility-25
252.9,51.4,1570.2,-1.0,1.3,-0.0,"[17229,213,759,22372,145952,31436,165200,0]",pos1478-1-visibility-25
250.7,71.4,1570.9,3.5,-108.1,0.0,"[88783,20,17,422,2648,84663,206608,0]",pos1478-0-visibility-45
255.7,71.4,1565.7,0.0,30.7,-0.0,"[1808,0,411,12562,108451,19139,240790,0]",pos1478-1-visibility-45
250.4,96.4,1565.7,3.0,40.1,0.0,"[0,160,761,5108,27855,8235,341042,0]",pos1478-0-visibility-70
250.7,96.4,1567.9,4.2,-9.6,-0.0,"[16689,1271,800,1915,26703,89352,246426,5]",pos1478-1-visibility-70
254.2,146.4,1565.2,-4.7,-6.0,0.0,"[21369,8015,1775,5204,50026,124469,172301,2]",pos1478-0-visibility-120
255.1,146.4,1570.3,1.7,-161.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1478-1-visibility-120
249.9,196.4,1568.7,-4.6,9.0,0.0,"[26283,831,897,1442,14265,115868,223575,0]",pos1478-0-visibility-170
255.6,196.4,1566.3,-2.5,-121.5,0.0,"[57101,0,1,1,0,487,325571,0]",pos1478-1-visibility-170
248.9,246.4,1570.9,2.7,18.3,-0.0,"[22165,0,60,81,483,11889,348476,7]",pos1478-0-visibility-220
250.3,246.4,1570.0,-4.4,164.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1478-1-visibility-220
248.4,296.4,1571.1,4.9,166.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1478-0-visibility-270
252.5,296.4,1567.5,-1.3,-109.3,-0.0,"[65772,784,54,67,90,1482,314912,0]",pos1478-1-visibility-270
