x,y,z,xh,yh,zh,f_xyz,image_name
140.5,27.3,1544.6,0.9,-158.0,0.0,"[0,2265,0,6073,159546,252,215025,0]",pos1479-0-visibility-5
143.6,27.3,1553.4,2.4,-118.8,0.0,"[26665,0,0,30431,143041,12555,170469,0]",pos1479-1-visibility-5
139.2,32.3,1550.9,4.1,46.5,-0.0,"[10170,0,0,15554,107273,0,250164,0]",pos1479-0-visibility-10
137.9,32.3,1552.0,-3.2,-112.3,0.0,"[37956,0,184,36052,163763,37222,107984,0]",pos1479-1-visibility-10
142.8,37.3,1553.0,-1.1,113.6,0.0,"[0,7775,0,13743,88328,33162,240153,0]",pos1479-0-visibility-15
146.3,37.3,1547.0,3.8,145.3,0.0,"[0,39477,0,474,6960,21482,314768,0]",pos1479-1-visibility-15
139.9,47.3,1550.3,1.4,-19.2,0.0,"[8114,4340,279,18787,130961,30842,189838,0]",pos1479-0-visibility-25
143.0,47.3,1548.9,-1.5,-169.4,0.0,"[529,24317,0,5880,38786,0,313649,0]",pos1479-1-visibility-25
145.7,67.3,1550.5,-0.0,95.0,-0.0,"[0,0,0,26,0,1030,382105,0]",pos1479-0-visibility-45
146.9,67.3,1548.8,0.4,118.1,-0.0,"[0,0,0,0,0,7949,375212,0]",pos1479-1-visibility-45
139.4,92.3,1548.7,-1.8,158.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1479-0-visibility-70
146.4,92.3,1553.0,-4.9,89.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1479-1-visibility-70
142.5,142.3,1551.9,3.7,172.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1479-0-visibility-120
141.7,142.3,1545.7,1.6,-34.8,0.0,"[12446,12930,517,2132,28606,84993,241520,17]",pos1479-1-visibility-120
141.6,192.3,1550.7,-1.1,-107.9,-0.0,"[110965,0,17,48,0,1147,270984,0]",pos1479-0-visibility-170
145.8,192.3,1544.5,2.3,105.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1479-1-visibility-170
146.8,242.3,1546.9,4.3,-129.1,-0.0,"[857,0,0,0,0,0,382304,0]",pos1479-0-visibility-220
141.2,242.3,1547.8,-0.8,-132.1,0.0,"[314,0,0,0,0,0,382847,0]",pos1479-1-visibility-220
144.1,292.3,1547.3,1.4,103.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1479-0-visibility-270
137.8,292.3,1550.1,-0.4,-74.1,0.0,"[137006,42,79,60,50,1422,244501,1]",pos1479-1-visibility-270
