x,y,z,xh,yh,zh,f_xyz,image_name
1807.2,23.7,1634.4,4.1,-86.5,-0.0,"[14622,0,2348,10616,1043,354532,0,0]",pos2062-0-visibility-5
1804.8,23.7,1635.4,3.2,-127.3,-0.0,"[129278,0,43982,24482,22268,115882,47269,0]",pos2062-1-visibility-5
1806.6,28.7,1637.0,1.2,138.6,0.0,"[240733,0,16492,2424,168,74206,49138,0]",pos2062-0-visibility-10
1810.6,28.7,1638.5,0.1,-130.5,0.0,"[151976,0,23752,584,918,156153,49778,0]",pos2062-1-visibility-10
1809.1,33.7,1641.8,-3.1,34.5,0.0,"[282642,0,42999,26640,22439,4605,2978,858]",pos2062-0-visibility-15
1807.3,33.7,1638.4,-4.3,-148.6,0.0,"[360323,0,0,0,565,1851,20422,0]",pos2062-1-visibility-15
1802.6,43.7,1641.4,3.4,-153.8,-0.0,"[304659,0,0,0,0,8935,69567,0]",pos2062-0-visibility-25
1806.3,43.7,1641.7,2.0,-62.4,0.0,"[356988,0,0,0,0,6199,19974,0]",pos2062-1-visibility-25
1808.2,63.7,1639.9,-0.8,-116.1,0.0,"[180257,538,3385,37,66,28409,170469,0]",pos2062-0-visibility-45
1807.3,63.7,1640.2,-1.9,50.2,0.0,"[286374,0,2540,6,4,33998,60238,1]",pos2062-1-visibility-45
1802.5,88.7,1639.6,1.4,-60.6,0.0,"[350655,0,0,0,0,80,32426,0]",pos2062-0-visibility-70
1803.9,88.7,1642.1,-2.4,-13.9,-0.0,"[354479,0,942,1148,682,705,25175,30]",pos2062-1-visibility-70
1803.9,138.7,1640.6,-2.7,-114.5,0.0,"[103658,25864,2033,924,4846,14303,231509,24]",pos2062-0-visibility-120
1804.6,138.7,1636.8,3.9,116.2,0.0,"[85108,0,0,0,0,853,297200,0]",pos2062-1-visibility-120
1802.9,188.7,1635.2,3.9,-70.5,-0.0,"[6779,47066,29,26,3146,266,325849,0]",pos2062-0-visibility-170
1806.3,188.7,1642.9,5.0,171.1,0.0,"[0,0,0,0,0,0,383161,0]",pos2062-1-visibility-170
1810.8,238.7,1641.6,1.3,152.8,0.0,"[0,0,0,0,0,0,383161,0]",pos2062-0-visibility-220
1802.3,238.7,1642.2,-0.4,-65.9,-0.0,"[6527,74412,0,0,2677,961,298584,0]",pos2062-1-visibility-220
1810.9,288.7,1642.7,0.8,161.9,0.0,"[0,0,0,0,0,0,383161,0]",pos2062-0-visibility-270
1804.5,288.7,1643.5,-4.1,146.1,0.0,"[0,0,0,0,0,0,383161,0]",pos2062-1-visibility-270
