x,y,z,xh,yh,zh,f_xyz,image_name
1325.8,32.7,1047.7,5.0,127.0,0.0,"[151664,0,21275,27537,15736,166949,0,0]",pos1838-0-visibility-5
1328.6,32.7,1046.5,-2.4,-23.6,0.0,"[191996,0,13687,13245,130533,33700,0,0]",pos1838-1-visibility-5
1325.6,37.7,1043.1,1.4,-81.1,-0.0,"[311438,0,5400,4843,8798,19945,32737,0]",pos1838-0-visibility-10
1325.2,37.7,1048.0,-4.1,-163.8,0.0,"[298552,0,2061,7421,24414,50713,0,0]",pos1838-1-visibility-10
1333.1,42.7,1042.8,-0.5,-54.9,-0.0,"[280516,0,3959,6560,1357,50113,40656,0]",pos1838-0-visibility-15
1326.6,42.7,1039.3,-3.9,-56.8,-0.0,"[272749,0,36103,20148,3081,46800,4280,0]",pos1838-1-visibility-15
1328.7,52.7,1047.3,4.2,174.1,-0.0,"[383161,0,0,0,0,0,0,0]",pos1838-0-visibility-25
1324.0,52.7,1047.2,-4.6,130.8,-0.0,"[324654,0,0,0,169,58338,0,0]",pos1838-1-visibility-25
1326.7,72.7,1043.1,1.8,154.2,0.0,"[332424,0,0,0,0,0,50737,0]",pos1838-0-visibility-45
1330.9,72.7,1041.5,4.5,-75.2,0.0,"[219768,0,0,0,0,710,162683,0]",pos1838-1-visibility-45
1326.2,97.7,1046.9,4.5,105.4,0.0,"[186905,0,0,0,0,19,196237,0]",pos1838-0-visibility-70
1331.4,97.7,1040.6,-3.4,173.6,0.0,"[382776,0,0,0,0,0,385,0]",pos1838-1-visibility-70
1329.5,147.7,1042.0,2.5,-59.2,0.0,"[138691,14,0,0,62,90,244304,0]",pos1838-0-visibility-120
1324.4,147.7,1045.4,2.0,-105.5,0.0,"[174638,1180,0,0,61,267,207015,0]",pos1838-1-visibility-120
1329.1,197.7,1044.3,4.3,112.2,0.0,"[39747,680,44,800,6567,18640,316683,0]",pos1838-0-visibility-170
1327.7,197.7,1041.2,4.1,-176.5,0.0,"[67551,0,7,16,1,104,315473,9]",pos1838-1-visibility-170
1328.6,247.7,1047.8,2.0,-155.1,-0.0,"[69236,0,0,2,0,996,312927,0]",pos1838-0-visibility-220
1332.3,247.7,1040.8,3.2,100.1,-0.0,"[1937,1170,143,1614,17334,35442,325519,2]",pos1838-1-visibility-220
1325.8,297.7,1039.9,-0.7,13.7,-0.0,"[2510,13562,39,291,509,3316,362934,0]",pos1838-0-visibility-270
1332.2,297.7,1047.1,3.1,-38.2,0.0,"[3921,0,0,0,0,0,379240,0]",pos1838-1-visibility-270
