x,y,z,xh,yh,zh,f_xyz,image_name
2405.0,10.0,1106.6,1.1,-127.3,-0.0,"[161440,0,0,0,184146,2230,35345,0]",pos779-0-visibility-5
2407.0,10.0,1105.0,3.1,75.5,0.0,"[55150,0,0,0,235366,81016,11629,0]",pos779-1-visibility-5
2409.7,10.0,1112.3,4.0,-23.1,0.0,"[2483,11277,2,0,139122,3815,226449,13]",pos779-0-visibility-10
2406.5,10.0,1111.2,4.9,104.2,-0.0,"[132169,13618,0,0,167086,41364,28771,153]",pos779-1-visibility-10
2404.2,10.0,1104.6,1.2,149.9,0.0,"[272060,92562,0,0,292,0,18247,0]",pos779-0-visibility-15
2406.0,10.0,1111.6,-3.2,49.1,0.0,"[74564,191060,2100,694,30970,65412,18358,3]",pos779-1-visibility-15
2402.2,13.4,1106.4,4.9,126.4,0.0,"[221351,0,12811,2703,25901,65324,54875,196]",pos779-0-visibility-25
2404.7,13.4,1105.6,-1.3,-64.6,0.0,"[0,188078,0,0,4160,436,190487,0]",pos779-1-visibility-25
2407.3,33.4,1110.3,3.2,167.6,0.0,"[120183,1758,1905,230,10546,55741,192795,3]",pos779-0-visibility-45
2403.9,33.4,1108.0,-1.2,56.9,0.0,"[187788,980,9464,5811,27881,81549,69656,32]",pos779-1-visibility-45
2405.2,58.4,1113.2,4.3,-53.4,0.0,"[0,92609,0,0,1302,410,288840,0]",pos779-0-visibility-70
2410.2,58.4,1109.9,-2.0,5.2,-0.0,"[51140,102408,10683,2382,20187,14244,181974,143]",pos779-1-visibility-70
2404.2,108.4,1110.3,3.7,-178.0,0.0,"[42600,36667,115,420,4786,15293,283280,0]",pos779-0-visibility-120
2406.9,108.4,1114.1,4.8,57.0,0.0,"[143797,19,1031,421,123,5244,232524,2]",pos779-1-visibility-120
2404.4,158.4,1105.6,3.0,-132.1,0.0,"[10784,16308,439,492,10982,5964,338190,2]",pos779-0-visibility-170
2404.0,158.4,1109.9,2.8,117.1,-0.0,"[136044,0,0,10,23,2228,244849,7]",pos779-1-visibility-170
2406.4,208.4,1108.8,0.5,-50.7,-0.0,"[0,11097,0,0,439,422,371203,0]",pos779-0-visibility-220
2406.7,208.4,1104.8,2.4,-107.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos779-1-visibility-220
2409.6,258.4,1109.4,-3.0,-42.5,0.0,"[0,12134,0,0,464,412,370151,0]",pos779-0-visibility-270
2405.3,258.4,1108.6,0.6,153.1,-0.0,"[57087,170,627,237,26,2430,322574,10]",pos779-1-visibility-270
