x,y,z,xh,yh,zh,f_xyz,image_name
1201.6,19.9,1857.4,-0.5,135.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1901-0-visibility-5
1198.9,19.9,1855.0,-2.9,-19.9,0.0,"[294238,0,0,0,88923,0,0,0]",pos1901-1-visibility-5
1202.5,24.9,1859.8,-4.7,51.4,0.0,"[267039,0,14604,19798,10996,55019,15382,323]",pos1901-0-visibility-10
1201.9,24.9,1853.3,-1.4,125.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1901-1-visibility-10
1201.4,29.9,1860.8,1.9,148.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1901-0-visibility-15
1198.6,29.9,1860.0,3.0,-59.8,0.0,"[383161,0,0,0,0,0,0,0]",pos1901-1-visibility-15
1197.8,39.9,1856.8,0.5,137.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1901-0-visibility-25
1203.7,39.9,1853.0,-4.2,-64.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1901-1-visibility-25
1195.3,59.9,1853.3,4.7,-177.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1901-0-visibility-45
1199.8,59.9,1855.2,2.7,-151.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1901-1-visibility-45
1200.3,84.9,1853.0,-2.1,100.9,0.0,"[190033,0,0,0,0,0,193128,0]",pos1901-0-visibility-70
1203.7,84.9,1862.3,2.9,103.0,0.0,"[88356,0,0,0,0,0,294805,0]",pos1901-1-visibility-70
1197.8,134.9,1856.0,-2.4,48.6,-0.0,"[158108,0,2210,1047,1947,23736,196083,30]",pos1901-0-visibility-120
1195.2,134.9,1853.7,4.3,-140.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1901-1-visibility-120
1194.1,184.9,1858.4,-1.3,29.6,-0.0,"[135871,6023,25,380,2055,24036,214771,0]",pos1901-0-visibility-170
1200.4,184.9,1858.5,-0.2,-145.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1901-1-visibility-170
1197.1,234.9,1861.7,-2.6,153.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1901-0-visibility-220
1196.1,234.9,1858.2,-3.8,-56.0,0.0,"[146736,4966,2711,1090,1112,7365,219120,61]",pos1901-1-visibility-220
1196.4,284.9,1857.0,3.1,-18.6,0.0,"[76664,0,592,84,304,1286,304229,2]",pos1901-0-visibility-270
1198.1,284.9,1858.4,-0.6,-41.8,-0.0,"[106531,2908,2136,419,943,5485,264720,19]",pos1901-1-visibility-270
