x,y,z,xh,yh,zh,f_xyz,image_name
1906.7,24.0,1686.3,-4.9,-69.0,-0.0,"[34623,0,0,15199,12425,318830,0,2084]",pos2071-0-visibility-5
1909.8,24.0,1688.3,2.5,59.1,0.0,"[5774,0,75157,21554,720,245339,34601,16]",pos2071-1-visibility-5
1903.3,29.0,1690.3,4.6,-0.2,0.0,"[23264,0,0,0,0,308024,51873,0]",pos2071-0-visibility-10
1907.8,29.0,1692.4,2.7,124.2,-0.0,"[294852,0,0,0,0,88309,0,0]",pos2071-1-visibility-10
1906.5,34.0,1692.8,-1.3,-174.9,0.0,"[383161,0,0,0,0,0,0,0]",pos2071-0-visibility-15
1903.8,34.0,1691.8,-1.3,-31.5,-0.0,"[275721,0,0,0,0,79619,27821,0]",pos2071-1-visibility-15
1909.7,44.0,1686.6,-1.3,102.6,0.0,"[330746,0,0,0,0,1917,50498,0]",pos2071-0-visibility-25
1909.3,44.0,1688.2,2.4,30.5,0.0,"[276661,0,0,0,0,1267,105233,0]",pos2071-1-visibility-25
1903.3,64.0,1689.7,-4.3,7.2,-0.0,"[277912,0,268,253,7,25580,79085,56]",pos2071-0-visibility-45
1904.3,64.0,1689.8,-2.2,107.7,-0.0,"[235955,0,58,23,0,29198,117927,0]",pos2071-1-visibility-45
1906.6,89.0,1693.3,0.2,-133.1,0.0,"[171264,1594,2263,617,1848,14180,191373,22]",pos2071-0-visibility-70
1906.7,89.0,1686.7,3.5,33.8,0.0,"[202744,0,123,355,32,137,179758,12]",pos2071-1-visibility-70
1909.0,139.0,1693.0,-1.3,27.3,0.0,"[196556,7,291,342,808,4276,180880,1]",pos2071-0-visibility-120
1909.0,139.0,1688.3,-1.4,-165.1,0.0,"[62137,0,0,0,0,0,321024,0]",pos2071-1-visibility-120
1907.8,189.0,1689.1,-1.3,165.1,0.0,"[6060,0,0,0,0,0,377101,0]",pos2071-0-visibility-170
1906.2,189.0,1686.8,3.0,84.1,-0.0,"[104495,0,13,69,352,4196,274033,3]",pos2071-1-visibility-170
1904.4,239.0,1694.9,-1.5,118.0,-0.0,"[26353,0,0,0,0,0,356808,0]",pos2071-0-visibility-220
1908.2,239.0,1693.4,3.6,51.7,-0.0,"[83800,4396,493,425,1257,15441,277341,8]",pos2071-1-visibility-220
1906.9,289.0,1689.6,2.4,53.2,-0.0,"[69660,8972,498,458,2248,20193,281124,8]",pos2071-0-visibility-270
1906.1,289.0,1695.8,1.8,-39.3,0.0,"[5717,34540,1845,372,5076,1759,333837,15]",pos2071-1-visibility-270
