x,y,z,xh,yh,zh,f_xyz,image_name
2974.6,10.0,1067.5,-4.0,-59.8,0.0,"[0,0,0,0,50656,0,332505,0]",pos938-0-visibility-5
2976.4,10.0,1072.0,2.6,69.7,0.0,"[28854,0,81,0,194591,1960,157665,10]",pos938-1-visibility-5
2970.6,10.0,1064.3,-2.7,-136.6,0.0,"[0,400,0,0,17314,0,365447,0]",pos938-0-visibility-10
2973.8,10.0,1068.8,-0.6,-58.3,0.0,"[0,0,0,0,0,0,383161,0]",pos938-1-visibility-10
2977.2,10.0,1068.4,-1.9,128.3,0.0,"[28032,206465,897,254,4836,9490,133175,12]",pos938-0-visibility-15
2972.9,10.0,1067.2,-4.5,120.7,0.0,"[41483,232192,784,210,7091,11033,90349,19]",pos938-1-visibility-15
2968.9,13.7,1068.7,4.3,35.4,0.0,"[7632,129922,281,284,4858,4248,235911,25]",pos938-0-visibility-25
2968.8,13.7,1072.3,-1.6,-32.7,-0.0,"[0,13236,0,0,0,0,369925,0]",pos938-1-visibility-25
2969.1,33.7,1068.6,0.9,126.4,0.0,"[38398,149887,1724,407,6487,12108,174140,10]",pos938-0-visibility-45
2971.2,33.7,1072.7,-1.9,-177.6,0.0,"[7936,104425,190,169,6127,3262,261048,4]",pos938-1-visibility-45
2971.6,58.7,1065.1,-2.4,-33.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos938-0-visibility-70
2971.3,58.7,1071.4,-1.4,154.3,-0.0,"[7106,167960,749,204,3565,2714,200863,0]",pos938-1-visibility-70
2970.0,108.7,1072.7,-3.7,136.0,-0.0,"[35519,145248,2491,835,7220,12531,179300,17]",pos938-0-visibility-120
2972.2,108.7,1065.0,4.6,-13.4,0.0,"[0,1812,0,0,0,842,380507,0]",pos938-1-visibility-120
2977.3,158.7,1071.5,4.2,-134.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos938-0-visibility-170
2968.5,158.7,1066.3,2.1,15.4,0.0,"[0,5243,687,139,2874,947,373258,13]",pos938-1-visibility-170
2975.8,208.7,1065.9,2.2,8.4,0.0,"[0,0,0,0,0,0,383161,0]",pos938-0-visibility-220
2973.8,208.7,1071.3,1.2,-33.1,0.0,"[0,0,0,0,0,0,383161,0]",pos938-1-visibility-220
2970.5,258.7,1066.8,-0.9,84.7,-0.0,"[142074,1455,1460,1176,1189,5243,230542,22]",pos938-0-visibility-270
2969.4,258.7,1071.3,-2.3,-31.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos938-1-visibility-270
