x,y,z,xh,yh,zh,f_xyz,image_name
167.5,36.7,906.2,-3.1,124.8,-0.0,"[0,0,0,6576,114952,261633,0,0]",pos368-0-visibility-5
170.9,36.7,899.0,0.1,54.5,-0.0,"[0,0,13874,18433,115478,235154,222,0]",pos368-1-visibility-5
173.3,41.7,904.7,-4.8,143.0,0.0,"[0,0,6171,11314,55090,270573,40013,0]",pos368-0-visibility-10
171.1,41.7,904.9,4.7,170.6,-0.0,"[0,0,0,0,9144,240268,133749,0]",pos368-1-visibility-10
172.2,46.7,903.2,-0.1,-129.1,0.0,"[8048,0,0,8175,39574,167042,160322,0]",pos368-0-visibility-15
166.7,46.7,901.3,-0.1,-12.0,0.0,"[12541,0,26148,8681,48977,168550,118264,0]",pos368-1-visibility-15
169.1,56.7,904.2,-1.4,85.6,-0.0,"[0,0,0,566,4185,149375,229035,0]",pos368-0-visibility-25
170.1,56.7,900.3,2.2,-38.0,0.0,"[0,0,677,33,25200,141300,215951,0]",pos368-1-visibility-25
164.5,76.7,902.2,-2.5,152.4,0.0,"[291,0,1921,3767,12725,123835,240622,0]",pos368-0-visibility-45
171.2,76.7,898.2,2.7,-33.4,0.0,"[51,5370,1972,1661,6407,129057,238643,0]",pos368-1-visibility-45
166.7,101.7,904.3,-2.6,136.2,-0.0,"[0,0,851,1184,6096,44071,330959,0]",pos368-0-visibility-70
169.4,101.7,904.7,0.5,-63.7,0.0,"[16356,23852,192,1458,2182,127182,211939,0]",pos368-1-visibility-70
172.5,151.7,904.8,-2.0,-76.2,0.0,"[48403,34725,234,3235,15929,91169,189464,2]",pos368-0-visibility-120
167.9,151.7,900.4,-3.4,-43.8,-0.0,"[0,73363,758,2181,4195,82412,220252,0]",pos368-1-visibility-120
166.7,201.7,901.3,1.2,-93.2,0.0,"[100017,16195,743,1488,2045,29421,233248,4]",pos368-0-visibility-170
166.0,201.7,899.1,0.9,-66.9,0.0,"[34802,74220,70,1384,1780,13542,257362,1]",pos368-1-visibility-170
171.1,251.7,901.9,3.8,48.6,0.0,"[0,0,0,0,0,0,383161,0]",pos368-0-visibility-220
172.8,251.7,901.1,3.0,-25.4,0.0,"[12000,1360,90,313,1306,10534,357558,0]",pos368-1-visibility-220
173.7,301.7,903.1,3.3,179.5,0.0,"[0,0,0,0,0,0,383161,0]",pos368-0-visibility-270
168.1,301.7,902.2,-2.8,169.8,0.0,"[262,0,0,8,28,0,382863,0]",pos368-1-visibility-270
