x,y,z,xh,yh,zh,f_xyz,image_name
1365.2,36.0,740.4,1.2,81.4,-0.0,"[43391,0,76401,27388,2050,233888,0,43]",pos157-0-visibility-5
1365.0,36.0,735.5,-4.8,169.6,0.0,"[62993,0,25213,38812,0,256143,0,0]",pos157-1-visibility-5
1363.3,41.0,737.5,1.7,-34.1,0.0,"[275552,0,0,0,0,107609,0,0]",pos157-0-visibility-10
1367.3,41.0,739.6,4.0,-171.2,0.0,"[0,0,0,0,0,383161,0,0]",pos157-1-visibility-10
1365.6,46.0,736.9,1.4,-169.3,0.0,"[0,0,0,0,0,383161,0,0]",pos157-0-visibility-15
1367.0,46.0,738.8,0.7,-47.3,0.0,"[248807,0,0,0,0,133293,1061,0]",pos157-1-visibility-15
1362.4,56.0,741.9,-4.1,-80.4,0.0,"[286707,0,288,87,0,87134,8945,0]",pos157-0-visibility-25
1363.5,56.0,741.4,-3.0,30.4,0.0,"[264621,0,0,0,0,14043,104497,0]",pos157-1-visibility-25
1361.8,76.0,736.2,-2.1,-30.4,-0.0,"[383161,0,0,0,0,0,0,0]",pos157-0-visibility-45
1365.1,76.0,742.8,0.5,95.2,0.0,"[323157,0,0,0,0,303,59701,0]",pos157-1-visibility-45
1366.9,101.0,742.3,-2.1,23.2,0.0,"[159626,1886,1,70,30,13309,208233,6]",pos157-0-visibility-70
1364.3,101.0,735.0,0.3,-178.8,-0.0,"[239288,0,0,0,0,522,143351,0]",pos157-1-visibility-70
1363.5,151.0,741.1,-0.5,-169.5,0.0,"[186124,0,0,5,1,679,196348,4]",pos157-0-visibility-120
1362.8,151.0,737.7,0.1,89.4,0.0,"[47645,54093,57,1233,2994,48038,229101,0]",pos157-1-visibility-120
1365.0,201.0,736.2,-1.1,53.1,0.0,"[10328,85150,62,1216,2744,15689,267971,1]",pos157-0-visibility-170
1365.2,201.0,735.7,0.8,-88.5,0.0,"[90439,14413,523,58,376,1090,276258,4]",pos157-1-visibility-170
1364.9,251.0,742.5,0.8,-68.3,0.0,"[33439,3449,384,86,1007,675,344108,13]",pos157-0-visibility-220
1360.1,251.0,737.4,3.0,148.3,-0.0,"[55720,0,1018,182,213,5882,320117,29]",pos157-1-visibility-220
1364.2,301.0,738.1,3.8,64.9,0.0,"[22070,0,404,278,1018,12793,346590,8]",pos157-0-visibility-270
1360.4,301.0,739.5,3.9,128.3,-0.0,"[9606,1083,148,1219,9190,12662,349253,0]",pos157-1-visibility-270
