x,y,z,xh,yh,zh,f_xyz,image_name
2705.2,10.0,1018.4,3.0,-73.8,-0.0,"[0,0,0,0,236960,0,146201,0]",pos872-0-visibility-5
2711.4,10.0,1026.9,-1.0,-112.1,0.0,"[0,0,0,0,308180,14494,60487,0]",pos872-1-visibility-5
2708.2,10.0,1024.8,-0.7,-177.2,0.0,"[4525,47353,0,37,169618,0,161628,0]",pos872-0-visibility-10
2707.1,10.0,1022.3,1.2,-98.0,0.0,"[0,10439,0,0,216899,0,155823,0]",pos872-1-visibility-10
2711.3,10.0,1027.2,-2.4,-13.1,-0.0,"[0,211029,0,0,764,587,170781,0]",pos872-0-visibility-15
2709.6,10.0,1024.5,2.5,178.7,0.0,"[5862,143588,0,72,19284,2192,212163,0]",pos872-1-visibility-15
2707.3,13.7,1019.2,1.4,71.3,0.0,"[72090,152626,1811,668,8026,10846,137005,89]",pos872-0-visibility-25
2709.5,13.7,1026.4,-2.1,-11.1,-0.0,"[0,195635,73,9,1507,1190,184747,0]",pos872-1-visibility-25
2712.1,33.7,1020.4,-4.9,69.7,0.0,"[79413,189815,4263,1051,9651,12253,86627,88]",pos872-0-visibility-45
2705.8,33.7,1025.7,3.6,137.6,0.0,"[56292,98873,2171,363,8840,21735,194881,6]",pos872-1-visibility-45
2712.6,58.7,1024.4,-4.1,98.0,0.0,"[131767,130666,4006,936,8909,15229,91628,20]",pos872-0-visibility-70
2712.3,58.7,1019.4,-0.3,-119.2,-0.0,"[0,80694,0,0,0,0,302467,0]",pos872-1-visibility-70
2708.0,108.7,1023.7,2.8,62.5,-0.0,"[101067,105,16356,4681,16653,16965,227204,130]",pos872-0-visibility-120
2712.3,108.7,1018.0,4.2,-88.1,0.0,"[0,0,0,0,0,0,383161,0]",pos872-1-visibility-120
2708.8,158.7,1018.0,-1.7,35.0,-0.0,"[54348,0,10869,4378,18021,8294,287134,117]",pos872-0-visibility-170
2705.2,158.7,1021.6,-0.0,109.3,0.0,"[162163,0,571,597,1934,10709,207172,15]",pos872-1-visibility-170
2708.0,208.7,1022.2,-0.9,-58.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos872-0-visibility-220
2711.3,208.7,1026.2,1.0,-55.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos872-1-visibility-220
2709.4,258.7,1023.6,0.8,141.5,0.0,"[66091,5242,1576,328,516,8850,300549,9]",pos872-0-visibility-270
2711.3,258.7,1019.8,-4.0,-59.5,0.0,"[0,0,0,0,0,0,383161,0]",pos872-1-visibility-270
