x,y,z,xh,yh,zh,f_xyz,image_name
748.6,34.0,683.9,-1.9,-135.0,0.0,"[49641,0,0,2272,218507,41821,70920,0]",pos71-0-visibility-5
752.0,34.0,679.5,3.0,-66.8,0.0,"[19989,0,0,1248,164106,27229,170589,0]",pos71-1-visibility-5
751.6,39.0,679.9,-3.2,-95.0,-0.0,"[50401,214729,0,2173,3124,37747,74982,5]",pos71-0-visibility-10
749.1,39.0,682.8,1.2,-60.7,0.0,"[19754,172884,0,1139,2175,25825,161384,0]",pos71-1-visibility-10
747.4,44.0,684.9,-4.6,115.0,-0.0,"[1668,194327,0,2628,10648,85478,88401,11]",pos71-0-visibility-15
750.1,44.0,679.9,2.1,-90.5,0.0,"[56645,147335,28,2432,3257,37244,136199,21]",pos71-1-visibility-15
750.0,54.0,677.6,0.4,-72.9,0.0,"[38635,149923,463,2540,3412,30769,157413,6]",pos71-0-visibility-25
750.8,54.0,676.1,-3.6,141.2,0.0,"[887,136885,244,4494,13460,77033,150139,19]",pos71-1-visibility-25
752.4,74.0,678.7,-4.4,-12.2,0.0,"[0,191585,0,1133,2010,7501,180932,0]",pos71-0-visibility-45
749.9,74.0,683.9,-3.2,-62.9,0.0,"[35951,161255,277,2728,4038,27584,151328,0]",pos71-1-visibility-45
744.8,99.0,682.0,3.4,137.6,-0.0,"[432,625,19,743,18806,95925,266611,0]",pos71-0-visibility-70
743.5,99.0,679.0,-1.5,167.4,0.0,"[59079,6485,1013,2721,5054,113347,195455,7]",pos71-1-visibility-70
746.2,149.0,680.5,-0.3,146.7,0.0,"[5452,1603,2849,1535,34086,79626,258007,3]",pos71-0-visibility-120
750.8,149.0,678.1,-1.8,118.8,0.0,"[545,248,311,709,33462,96202,251684,0]",pos71-1-visibility-120
747.3,199.0,676.5,2.0,168.7,-0.0,"[57730,0,604,688,4342,27075,292719,3]",pos71-0-visibility-170
752.0,199.0,679.5,1.5,-106.9,0.0,"[130232,1248,793,352,319,3098,247116,3]",pos71-1-visibility-170
748.2,249.0,682.0,-4.5,48.9,0.0,"[71792,0,2145,1369,3706,32092,272036,21]",pos71-0-visibility-220
745.9,249.0,681.4,0.5,165.2,0.0,"[34720,197,892,1309,9851,28424,307762,6]",pos71-1-visibility-220
752.0,299.0,675.6,1.2,-85.6,0.0,"[69975,6515,136,56,805,987,304684,3]",pos71-0-visibility-270
750.5,299.0,679.6,-4.2,103.2,0.0,"[12625,0,181,367,2336,23331,344320,1]",pos71-1-visibility-270
