x,y,z,xh,yh,zh,f_xyz,image_name
2719.5,10.0,1111.0,4.2,-32.6,-0.0,"[0,0,0,0,271674,0,111487,0]",pos1124-0-visibility-5
2715.7,10.0,1110.7,4.3,157.5,-0.0,"[5454,0,208,3,314142,2781,60573,0]",pos1124-1-visibility-5
2715.6,10.0,1114.9,-0.2,54.7,-0.0,"[52687,88,905,9,199374,9353,120670,75]",pos1124-0-visibility-10
2715.1,10.0,1110.4,-2.3,-24.0,0.0,"[0,389,0,0,227319,0,155453,0]",pos1124-1-visibility-10
2719.4,10.0,1107.6,2.9,178.0,0.0,"[6497,26693,0,86,131844,2157,215884,0]",pos1124-0-visibility-15
2719.3,10.0,1106.8,0.7,-107.7,0.0,"[0,62375,0,0,110694,0,210092,0]",pos1124-1-visibility-15
2715.0,13.6,1111.0,-4.0,-116.4,-0.0,"[0,204654,0,0,96,0,178411,0]",pos1124-0-visibility-25
2716.7,13.6,1112.3,-1.0,-24.0,-0.0,"[0,126730,0,0,59459,644,196328,0]",pos1124-1-visibility-25
2718.8,33.6,1107.9,-1.1,-147.8,-0.0,"[8200,153576,93,74,7045,2810,211363,0]",pos1124-0-visibility-45
2720.4,33.6,1109.5,-4.9,-40.1,0.0,"[0,83830,0,0,93726,15823,189782,0]",pos1124-1-visibility-45
2720.5,58.6,1108.9,2.9,58.3,0.0,"[76860,78030,6512,1716,11471,12936,195553,83]",pos1124-0-visibility-70
2715.5,58.6,1113.2,4.8,-26.3,0.0,"[0,70464,0,0,564,676,311457,0]",pos1124-1-visibility-70
2721.7,108.6,1106.9,-0.5,88.7,0.0,"[159537,14826,5930,2047,11859,17340,171610,12]",pos1124-0-visibility-120
2718.3,108.6,1107.8,-1.1,47.6,0.0,"[72997,61393,11373,3141,16417,14983,202756,101]",pos1124-1-visibility-120
2717.2,158.6,1110.7,-1.1,-151.7,0.0,"[19956,9120,987,1095,15452,7967,328572,12]",pos1124-0-visibility-170
2719.7,158.6,1105.6,1.7,-24.7,0.0,"[0,7830,0,0,58,748,374525,0]",pos1124-1-visibility-170
2722.7,208.6,1108.5,-4.7,-88.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1124-0-visibility-220
2719.1,208.6,1105.8,3.2,-12.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1124-1-visibility-220
2720.3,258.6,1109.6,0.2,143.8,0.0,"[51669,9916,1549,297,646,8505,310564,15]",pos1124-0-visibility-270
2720.8,258.6,1110.6,1.1,-97.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1124-1-visibility-270
