x,y,z,xh,yh,zh,f_xyz,image_name
504.9,34.0,623.7,-4.7,176.5,0.0,"[0,0,0,1867,276660,104624,10,0]",pos50-0-visibility-5
500.0,34.0,631.0,-4.6,-56.0,0.0,"[3736,0,0,493,240758,6524,131650,0]",pos50-1-visibility-5
498.8,39.0,628.9,-2.7,57.9,0.0,"[15558,198828,30,2931,9182,81728,74903,1]",pos50-0-visibility-10
502.1,39.0,630.5,-2.0,-163.4,0.0,"[3549,154301,0,5110,32711,176473,10985,32]",pos50-1-visibility-10
505.9,44.0,631.8,3.4,-142.4,0.0,"[2913,72322,0,7704,32457,120559,147192,14]",pos50-0-visibility-15
501.9,44.0,624.3,-2.1,37.6,-0.0,"[54377,180731,0,3172,5965,60509,78407,0]",pos50-1-visibility-15
501.7,54.0,630.9,-2.8,-98.3,0.0,"[47134,197755,12,1135,1913,19932,115272,8]",pos50-0-visibility-25
499.3,54.0,629.8,1.1,-89.6,0.0,"[39995,157513,19,1113,1717,18509,164285,10]",pos50-1-visibility-25
502.1,74.0,633.6,-3.8,135.1,0.0,"[118,0,0,665,1282,203860,177236,0]",pos50-0-visibility-45
501.0,74.0,631.2,-4.4,85.7,-0.0,"[49786,17,1636,4469,7539,184829,134863,22]",pos50-1-visibility-45
506.9,99.0,628.2,-2.4,106.9,0.0,"[21445,0,520,1018,8320,141228,210630,0]",pos50-0-visibility-70
498.9,99.0,630.2,-0.4,42.6,-0.0,"[89931,0,225,1013,5742,100067,186173,10]",pos50-1-visibility-70
503.0,149.0,624.7,-1.3,39.6,-0.0,"[119348,0,815,953,1583,27752,232698,12]",pos50-0-visibility-120
505.6,149.0,628.4,3.7,12.2,0.0,"[53913,0,15,173,500,21396,307163,1]",pos50-1-visibility-120
507.6,199.0,632.1,1.7,29.4,0.0,"[72133,0,27,29,15,1124,309831,2]",pos50-0-visibility-170
503.3,199.0,631.0,-4.4,-160.7,-0.0,"[121272,1,2369,1345,7900,47636,202622,16]",pos50-1-visibility-170
508.1,249.0,633.4,-3.0,12.7,0.0,"[36981,0,0,0,0,1143,345037,0]",pos50-0-visibility-220
506.1,249.0,627.6,-4.2,-128.9,0.0,"[161895,148,2957,1149,352,15332,201310,18]",pos50-1-visibility-220
500.0,299.0,632.2,-3.8,-56.8,0.0,"[15205,7910,290,921,2038,13075,343722,0]",pos50-0-visibility-270
502.9,299.0,631.5,1.1,-136.7,0.0,"[100028,284,342,229,244,1859,280157,18]",pos50-1-visibility-270
