x,y,z,xh,yh,zh,f_xyz,image_name
2285.1,10.0,967.0,-0.6,-109.0,-0.0,"[0,21962,81280,0,14540,126173,139206,0]",pos733-0-visibility-5
2288.1,10.0,970.0,-4.5,-179.0,-0.0,"[85190,0,176272,7758,35087,23335,55449,70]",pos733-1-visibility-5
2285.1,13.1,973.8,-1.9,175.7,0.0,"[146924,0,85704,24383,55542,23649,46868,91]",pos733-0-visibility-10
2287.9,13.1,969.4,-4.1,155.7,0.0,"[207146,0,48811,42098,82706,2390,0,10]",pos733-1-visibility-10
2285.4,18.1,971.4,3.3,53.5,0.0,"[235517,0,1734,19903,36569,53858,35524,56]",pos733-0-visibility-15
2285.0,18.1,965.5,4.4,19.4,0.0,"[213805,0,14005,7467,24868,34340,88676,0]",pos733-1-visibility-15
2290.2,28.1,971.0,1.5,-13.7,0.0,"[54708,23715,47296,4458,25754,43444,183403,383]",pos733-0-visibility-25
2290.1,28.1,967.2,-2.6,-52.6,-0.0,"[0,190012,126,0,4086,2670,186267,0]",pos733-1-visibility-25
2288.7,48.1,968.2,-3.6,-80.5,0.0,"[0,184430,0,0,3497,246,194988,0]",pos733-0-visibility-45
2284.7,48.1,967.9,-4.9,76.8,0.0,"[281385,0,30909,16623,6757,22693,24523,271]",pos733-1-visibility-45
2281.4,73.1,968.6,-2.2,58.5,0.0,"[251458,0,5814,2744,114,10938,112020,73]",pos733-0-visibility-70
2286.0,73.1,971.8,-0.3,36.0,0.0,"[212872,0,1268,710,1023,1852,165436,0]",pos733-1-visibility-70
2286.7,123.1,972.8,3.4,38.1,0.0,"[113522,0,835,528,4408,2254,261610,4]",pos733-0-visibility-120
2287.7,123.1,966.6,0.3,103.0,-0.0,"[191609,0,91,87,0,5093,186280,1]",pos733-1-visibility-120
2283.6,173.1,969.7,-2.9,9.1,0.0,"[68366,0,998,367,3973,342,309110,5]",pos733-0-visibility-170
2284.1,173.1,967.0,-2.1,93.2,-0.0,"[175948,57,204,360,1473,13282,191828,9]",pos733-1-visibility-170
2282.9,223.1,968.0,-0.3,-111.2,0.0,"[0,14704,0,0,1883,0,366574,0]",pos733-0-visibility-220
2280.6,223.1,974.5,0.9,41.6,0.0,"[66224,76,214,163,839,1911,313733,1]",pos733-1-visibility-220
2284.9,273.1,968.3,-1.6,17.1,0.0,"[3634,0,0,0,0,0,379527,0]",pos733-0-visibility-270
2284.1,273.1,970.4,-0.7,118.8,-0.0,"[121098,16,138,188,452,1851,259409,9]",pos733-1-visibility-270
