x,y,z,xh,yh,zh,f_xyz,image_name
60.5,30.5,1242.5,-3.9,-168.6,0.0,"[1607,0,0,11320,224765,662,144807,0]",pos1414-0-visibility-5
61.1,30.5,1244.7,0.6,-93.2,-0.0,"[3835,0,3680,3632,228541,33779,109694,0]",pos1414-1-visibility-5
64.6,35.5,1244.6,0.6,129.7,0.0,"[0,0,0,3868,45202,0,334091,0]",pos1414-0-visibility-10
61.2,35.5,1245.9,3.6,11.7,-0.0,"[2540,0,11798,21301,72955,95993,178574,0]",pos1414-1-visibility-10
66.1,40.5,1246.9,4.8,-177.4,0.0,"[1809,0,0,13651,95590,1664,270447,0]",pos1414-0-visibility-15
68.5,40.5,1242.2,-4.2,-72.4,0.0,"[1111,0,11463,9121,197098,99193,65175,0]",pos1414-1-visibility-15
66.3,50.5,1251.8,0.9,-143.5,0.0,"[15850,8,8,13304,134083,14081,205827,0]",pos1414-0-visibility-25
60.6,50.5,1246.5,-4.2,101.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1414-1-visibility-25
63.4,70.5,1247.6,-4.2,-112.4,0.0,"[56402,0,5338,15391,141702,36650,127668,10]",pos1414-0-visibility-45
61.0,70.5,1251.2,2.5,174.9,0.0,"[1742,3092,0,5863,44478,2745,325241,0]",pos1414-1-visibility-45
65.3,95.5,1248.2,-0.8,13.3,0.0,"[15232,0,83,1319,4618,61420,300489,0]",pos1414-0-visibility-70
67.4,95.5,1249.0,-4.5,85.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1414-1-visibility-70
65.9,145.5,1242.7,4.0,-175.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1414-0-visibility-120
67.4,145.5,1248.0,-1.2,31.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1414-1-visibility-120
63.6,195.5,1251.4,-2.4,54.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1414-0-visibility-170
65.7,195.5,1249.9,-2.2,12.4,0.0,"[35802,0,363,447,575,9141,336815,18]",pos1414-1-visibility-170
60.1,245.5,1251.4,1.2,-137.1,-0.0,"[28375,0,0,0,0,123,354663,0]",pos1414-0-visibility-220
67.4,245.5,1250.7,-2.4,-153.1,0.0,"[3731,0,0,0,0,1696,377734,0]",pos1414-1-visibility-220
65.9,295.5,1243.4,3.1,83.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1414-0-visibility-270
62.8,295.5,1248.1,-3.6,-148.8,-0.0,"[8834,0,0,0,0,24,374303,0]",pos1414-1-visibility-270
