x,y,z,xh,yh,zh,f_xyz,image_name
268.6,38.1,956.4,-2.4,-140.9,-0.0,"[0,0,0,0,9089,374072,0,0]",pos544-0-visibility-5
271.5,38.1,956.5,2.5,-129.8,0.0,"[0,0,0,15075,78340,289746,0,0]",pos544-1-visibility-5
275.8,43.1,954.9,-2.6,157.5,0.0,"[0,0,0,0,10732,364915,7514,0]",pos544-0-visibility-10
269.7,43.1,950.3,1.9,34.1,-0.0,"[161,0,0,0,0,365150,17850,0]",pos544-1-visibility-10
274.4,48.1,947.4,-4.9,35.2,-0.0,"[15206,0,0,0,0,294169,73786,0]",pos544-0-visibility-15
271.3,48.1,954.5,-2.2,-179.0,0.0,"[0,0,0,0,0,332001,51160,0]",pos544-1-visibility-15
272.1,58.1,949.8,3.3,-177.9,0.0,"[2858,0,0,1076,1195,143523,234509,0]",pos544-0-visibility-25
273.1,58.1,953.2,1.5,-142.1,-0.0,"[40992,56,28,2622,53888,103910,181665,0]",pos544-1-visibility-25
272.8,78.1,948.8,2.1,22.8,0.0,"[60456,0,3414,902,13760,104576,200053,0]",pos544-0-visibility-45
273.2,78.1,953.2,1.2,74.5,0.0,"[0,0,0,364,2415,102213,278169,0]",pos544-1-visibility-45
269.3,103.1,950.0,-2.9,8.6,-0.0,"[68839,0,3074,707,13462,132900,164179,0]",pos544-0-visibility-70
268.9,103.1,954.1,1.3,-154.4,0.0,"[38909,9936,434,669,9842,96400,226969,2]",pos544-1-visibility-70
268.2,153.1,951.4,-2.2,-1.4,-0.0,"[60908,5097,2226,1320,10892,85874,216838,6]",pos544-0-visibility-120
271.7,153.1,955.0,3.3,-38.0,-0.0,"[0,78957,31,874,1634,7664,294001,0]",pos544-1-visibility-120
269.9,203.1,954.6,4.7,-121.7,0.0,"[93075,0,409,201,104,3158,286202,12]",pos544-0-visibility-170
273.5,203.1,955.1,-2.8,41.6,0.0,"[24348,0,0,0,0,0,358813,0]",pos544-1-visibility-170
272.7,253.1,955.2,-2.7,114.3,0.0,"[0,0,0,0,0,0,383161,0]",pos544-0-visibility-220
271.6,253.1,951.9,4.2,173.1,0.0,"[0,0,0,0,0,0,383161,0]",pos544-1-visibility-220
269.5,303.1,956.5,-4.9,32.8,0.0,"[10452,0,167,146,102,1953,370339,2]",pos544-0-visibility-270
268.9,303.1,954.2,-2.4,-16.4,0.0,"[19529,7701,286,1298,4356,19858,330127,6]",pos544-1-visibility-270
