x,y,z,xh,yh,zh,f_xyz,image_name
444.6,35.4,1287.6,-3.1,-150.0,0.0,"[0,0,37817,4482,94838,246023,0,1]",pos1381-0-visibility-5
447.1,35.4,1288.4,4.4,74.3,0.0,"[155,2801,0,630,73004,306571,0,0]",pos1381-1-visibility-5
454.3,40.4,1286.6,3.1,-50.3,-0.0,"[0,0,15945,2677,6012,241371,117156,0]",pos1381-0-visibility-10
450.9,40.4,1286.4,0.8,118.5,-0.0,"[0,0,0,0,3576,379585,0,0]",pos1381-1-visibility-10
445.1,45.4,1284.7,1.9,48.9,-0.0,"[0,0,0,0,0,356668,26493,0]",pos1381-0-visibility-15
450.0,45.4,1285.8,1.1,-105.4,-0.0,"[55119,0,0,2259,16690,183412,125681,0]",pos1381-1-visibility-15
451.5,55.4,1288.3,-1.1,-18.3,-0.0,"[0,0,142,980,14029,187652,180358,0]",pos1381-0-visibility-25
449.3,55.4,1278.9,4.9,36.6,0.0,"[12500,5,0,62,1745,135336,233513,0]",pos1381-1-visibility-25
448.1,75.4,1279.7,3.9,92.1,0.0,"[271,0,0,3734,26497,52885,299774,0]",pos1381-0-visibility-45
446.1,75.4,1282.3,-3.7,-120.9,-0.0,"[126530,0,2821,3207,18079,106266,126200,58]",pos1381-1-visibility-45
451.3,100.4,1287.3,1.8,-110.8,-0.0,"[158973,0,711,405,6,16763,206276,27]",pos1381-0-visibility-70
451.5,100.4,1278.7,-1.5,88.3,0.0,"[5317,73,0,7682,45470,47056,277563,0]",pos1381-1-visibility-70
450.3,150.4,1281.8,-1.1,70.6,0.0,"[0,93,535,1508,7215,39564,334246,0]",pos1381-0-visibility-120
449.8,150.4,1285.3,1.3,91.0,-0.0,"[0,0,137,207,428,1380,381009,0]",pos1381-1-visibility-120
453.6,200.4,1283.7,-2.1,-118.9,-0.0,"[137572,252,1523,556,343,7876,235007,32]",pos1381-0-visibility-170
447.6,200.4,1278.8,4.4,-4.9,0.0,"[12906,34131,289,1173,2872,20517,311268,5]",pos1381-1-visibility-170
454.5,250.4,1282.4,-1.7,39.8,0.0,"[24115,0,255,243,1071,16138,341331,8]",pos1381-0-visibility-220
452.7,250.4,1283.8,2.9,-39.4,-0.0,"[34563,25893,268,676,1095,9104,311557,5]",pos1381-1-visibility-220
449.4,300.4,1288.0,-2.6,70.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1381-0-visibility-270
453.3,300.4,1286.3,4.2,-43.8,0.0,"[31487,3329,38,207,419,4173,343507,1]",pos1381-1-visibility-270
