x,y,z,xh,yh,zh,f_xyz,image_name
115.2,30.5,1094.6,-3.4,105.1,-0.0,"[0,0,39616,1259,38086,304200,0,0]",pos345-0-visibility-5
113.3,30.5,1087.3,-1.3,64.2,0.0,"[0,0,0,0,628,382533,0,0]",pos345-1-visibility-5
115.0,35.5,1089.7,-3.3,-81.6,0.0,"[0,0,0,0,0,383161,0,0]",pos345-0-visibility-10
111.5,35.5,1095.0,-0.2,-150.7,0.0,"[0,0,0,0,0,383161,0,0]",pos345-1-visibility-10
107.5,40.5,1089.0,1.6,70.2,0.0,"[0,0,0,0,0,252283,130878,0]",pos345-0-visibility-15
115.6,40.5,1088.1,-1.0,27.4,-0.0,"[0,0,0,0,0,373735,9426,0]",pos345-1-visibility-15
112.2,50.5,1094.7,5.0,-118.2,-0.0,"[24642,11,0,3,19,145139,213347,0]",pos345-0-visibility-25
111.0,50.5,1094.5,-0.5,133.8,-0.0,"[0,0,1798,260,50,144175,236878,0]",pos345-1-visibility-25
112.7,70.5,1094.9,-1.2,-31.9,-0.0,"[1627,140,519,99,5309,186265,189202,0]",pos345-0-visibility-45
107.1,70.5,1085.8,2.5,-114.9,0.0,"[46589,10933,3,1241,9426,112575,202394,0]",pos345-1-visibility-45
115.4,95.5,1085.8,-2.7,-132.7,0.0,"[45773,27283,2473,949,26267,112024,168377,15]",pos345-0-visibility-70
111.8,95.5,1089.4,-1.6,-23.8,0.0,"[16365,4271,3851,1139,19005,149484,189046,0]",pos345-1-visibility-70
111.4,145.5,1091.1,-2.4,-149.0,0.0,"[26117,0,6619,6598,61809,40823,241194,1]",pos345-0-visibility-120
108.2,145.5,1091.9,-3.2,-15.7,-0.0,"[41525,6550,4046,1531,15572,114861,199047,29]",pos345-1-visibility-120
106.5,195.5,1087.5,-1.8,120.2,0.0,"[0,0,0,0,0,0,383161,0]",pos345-0-visibility-170
108.0,195.5,1094.4,1.7,-154.3,-0.0,"[19399,0,23,88,740,20090,342821,0]",pos345-1-visibility-170
116.1,245.5,1090.3,-2.7,175.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos345-0-visibility-220
115.9,245.5,1095.1,-2.0,-128.2,-0.0,"[97407,0,3048,1200,1434,23955,256078,39]",pos345-1-visibility-220
113.6,295.5,1087.7,3.8,-14.7,0.0,"[11330,0,0,5,5,2728,369093,0]",pos345-0-visibility-270
115.0,295.5,1092.0,0.2,143.1,0.0,"[0,0,0,0,0,0,383161,0]",pos345-1-visibility-270
