x,y,z,xh,yh,zh,f_xyz,image_name
882.1,41.6,883.4,3.9,88.8,0.0,"[15895,121403,0,1734,4646,47433,192050,0]",pos1253-0-visibility-5
890.8,41.6,879.5,-1.7,149.2,-0.0,"[0,0,857,51551,85168,245585,0,0]",pos1253-1-visibility-5
882.9,46.6,878.3,-2.3,29.3,0.0,"[15312,205266,63,549,1894,14551,145526,0]",pos1253-0-visibility-10
885.4,46.6,877.7,-4.5,168.8,0.0,"[278,0,0,11138,47021,314843,9881,0]",pos1253-1-visibility-10
886.9,51.6,884.2,4.9,-88.5,0.0,"[56201,0,0,0,0,255274,71686,0]",pos1253-0-visibility-15
890.4,51.6,887.5,2.5,30.4,-0.0,"[15922,150492,79,594,1838,14331,199905,0]",pos1253-1-visibility-15
887.1,61.6,879.6,1.0,91.2,0.0,"[20346,68301,0,5841,8639,75298,204735,1]",pos1253-0-visibility-25
888.7,61.6,886.5,4.0,69.7,0.0,"[15510,76521,205,3691,6319,57007,223908,0]",pos1253-1-visibility-25
881.6,81.6,886.6,-3.1,-170.4,-0.0,"[231822,0,1792,777,163,40580,108000,27]",pos1253-0-visibility-45
891.1,81.6,881.7,-0.0,-128.4,-0.0,"[251439,0,0,0,0,0,131722,0]",pos1253-1-visibility-45
889.9,106.6,883.9,0.5,54.4,0.0,"[34757,74994,1042,2479,6456,56029,207396,8]",pos1253-0-visibility-70
885.1,106.6,881.6,1.4,41.4,0.0,"[28261,110093,129,1408,2775,21068,219427,0]",pos1253-1-visibility-70
887.3,156.6,878.0,1.9,-172.5,0.0,"[120887,0,0,0,0,324,261950,0]",pos1253-0-visibility-120
886.6,156.6,879.6,1.7,129.9,-0.0,"[19085,2109,445,2087,15080,56632,287723,0]",pos1253-1-visibility-120
888.6,206.6,881.1,3.2,-106.4,-0.0,"[106546,1869,138,163,246,2605,271593,1]",pos1253-0-visibility-170
887.1,206.6,879.6,0.8,-172.1,0.0,"[97667,0,0,0,0,491,285003,0]",pos1253-1-visibility-170
885.8,256.6,882.7,2.4,33.3,-0.0,"[31121,0,172,244,776,11753,339091,4]",pos1253-0-visibility-220
888.7,256.6,883.4,0.5,-84.7,0.0,"[102294,4332,124,55,867,1920,273568,1]",pos1253-1-visibility-220
883.7,306.6,885.2,-1.4,-24.1,0.0,"[3542,0,0,0,0,18,379601,0]",pos1253-0-visibility-270
891.3,306.6,887.0,-0.8,-51.9,0.0,"[40203,0,86,74,161,739,341893,5]",pos1253-1-visibility-270
