x,y,z,xh,yh,zh,f_xyz,image_name
1955.1,13.1,383.0,0.9,-106.5,0.0,"[116702,0,3651,10058,114238,23095,115397,20]",pos278-0-visibility-5
1959.4,13.1,383.2,-0.2,160.9,-0.0,"[84117,0,24738,52787,64839,156680,0,0]",pos278-1-visibility-5
1959.6,18.1,381.0,2.4,-101.7,0.0,"[102171,0,10010,9318,61506,25854,174163,139]",pos278-0-visibility-10
1963.2,18.1,382.3,3.0,35.2,0.0,"[166524,0,0,106,31613,39972,144946,0]",pos278-1-visibility-10
1963.5,23.1,377.5,3.4,-42.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos278-0-visibility-15
1962.6,23.1,381.0,3.8,-135.5,0.0,"[257047,0,0,2845,6412,0,116857,0]",pos278-1-visibility-15
1957.6,33.1,382.0,4.9,-119.1,0.0,"[184720,0,3665,2476,12360,5345,174555,40]",pos278-0-visibility-25
1962.2,33.1,376.6,2.8,48.9,0.0,"[286290,0,0,0,0,0,96871,0]",pos278-1-visibility-25
1962.2,53.1,379.5,1.5,149.8,-0.0,"[243652,0,20948,4461,1486,26219,86081,314]",pos278-0-visibility-45
1962.0,53.1,382.8,2.4,-68.5,0.0,"[0,0,0,0,0,0,383161,0]",pos278-1-visibility-45
1959.3,78.1,384.0,3.3,42.1,0.0,"[0,0,0,0,0,0,383161,0]",pos278-0-visibility-70
1964.7,78.1,384.9,-2.6,-144.0,0.0,"[162266,10519,6623,2617,7860,19373,173838,65]",pos278-1-visibility-70
1959.2,128.1,375.8,-3.7,113.0,0.0,"[195889,571,1422,1294,793,21696,161439,57]",pos278-0-visibility-120
1962.0,128.1,380.7,2.6,57.9,0.0,"[1911,0,0,0,0,0,381250,0]",pos278-1-visibility-120
1957.0,178.1,381.6,-4.2,161.1,0.0,"[186208,0,7218,884,2594,8586,177652,19]",pos278-0-visibility-170
1960.4,178.1,377.1,1.2,-150.9,0.0,"[60188,51067,2304,413,3705,4613,260871,0]",pos278-1-visibility-170
1955.0,228.1,383.1,3.8,-123.7,0.0,"[476,34354,37,31,3366,153,344744,0]",pos278-0-visibility-220
1955.1,228.1,384.6,-0.5,78.1,-0.0,"[38533,23583,225,528,1543,13797,304952,0]",pos278-1-visibility-220
1960.1,278.1,379.7,1.3,-135.6,0.0,"[2726,53879,78,94,4854,1511,320017,2]",pos278-0-visibility-270
1957.4,278.1,382.1,-2.3,54.4,0.0,"[0,0,0,0,0,0,383161,0]",pos278-1-visibility-270
