x,y,z,xh,yh,zh,f_xyz,image_name
2305.9,10.0,815.5,-0.9,25.0,-0.0,"[124235,0,124672,14126,28815,49170,36425,5718]",pos605-0-visibility-5
2309.1,10.0,814.5,-2.5,146.0,0.0,"[158143,0,167426,9763,17417,18229,12183,0]",pos605-1-visibility-5
2311.8,12.4,817.6,0.2,-51.1,0.0,"[1067,92990,37706,303,27723,27861,195494,17]",pos605-0-visibility-10
2312.9,12.4,816.0,3.2,-83.8,-0.0,"[0,142206,0,0,3095,514,237346,0]",pos605-1-visibility-10
2310.7,17.4,817.4,-2.8,117.4,0.0,"[172154,0,4677,15855,31097,157276,2060,42]",pos605-0-visibility-15
2309.7,17.4,814.6,1.9,146.0,0.0,"[251972,0,41426,14785,34861,16071,24046,0]",pos605-1-visibility-15
2309.5,27.4,815.6,3.0,3.6,0.0,"[134420,0,29643,14552,28102,28403,147299,742]",pos605-0-visibility-25
2311.6,27.4,816.1,-3.8,-30.1,0.0,"[73480,6026,82594,5797,32159,61534,121281,290]",pos605-1-visibility-25
2306.2,47.4,817.7,-1.0,35.9,-0.0,"[217081,0,5207,3072,4152,24262,129359,28]",pos605-0-visibility-45
2312.6,47.4,811.5,-1.6,-50.6,-0.0,"[3367,91158,23701,2237,20827,16312,225390,169]",pos605-1-visibility-45
2310.5,72.4,817.9,-2.3,-78.5,0.0,"[0,149661,0,0,1335,488,231677,0]",pos605-0-visibility-70
2313.3,72.4,818.9,-3.5,-141.9,-0.0,"[9054,175973,40,46,4316,2320,191411,1]",pos605-1-visibility-70
2313.2,122.4,816.7,1.8,-72.0,-0.0,"[0,57640,0,0,949,505,324067,0]",pos605-0-visibility-120
2308.0,122.4,812.8,3.1,74.9,0.0,"[136131,87,5055,1217,759,8919,230928,65]",pos605-1-visibility-120
2310.9,172.4,817.2,-0.7,-137.1,-0.0,"[5341,84578,160,181,4562,2977,285360,2]",pos605-0-visibility-170
2311.1,172.4,820.0,-3.8,-92.6,-0.0,"[0,75672,0,0,2399,0,305090,0]",pos605-1-visibility-170
2307.3,222.4,820.2,0.7,130.6,0.0,"[123772,0,1720,464,344,5262,251573,26]",pos605-0-visibility-220
2308.4,222.4,813.0,4.1,-24.4,0.0,"[0,0,0,0,0,0,383161,0]",pos605-1-visibility-220
2308.5,272.4,819.8,-0.8,163.8,0.0,"[81749,1610,1222,167,186,6960,291254,13]",pos605-0-visibility-270
2314.8,272.4,816.2,-3.7,107.1,0.0,"[157630,32,187,281,1178,9748,214100,5]",pos605-1-visibility-270
