x,y,z,xh,yh,zh,f_xyz,image_name
2617.1,10.0,2011.1,-0.8,117.0,0.0,"[190778,0,0,4389,161725,0,26269,0]",pos1955-0-visibility-5
2611.1,10.0,2012.6,-4.7,-51.1,0.0,"[8070,139166,39,5110,86858,20379,123539,0]",pos1955-1-visibility-5
2616.5,13.9,2017.3,1.5,-163.3,0.0,"[2383,30154,0,1261,61743,0,287620,0]",pos1955-0-visibility-10
2617.9,13.9,2019.1,-0.7,44.0,-0.0,"[42332,81262,14193,5744,94034,25810,119786,0]",pos1955-1-visibility-10
2613.0,18.9,2019.3,3.6,91.7,-0.0,"[161576,27600,4192,11269,47798,677,130012,37]",pos1955-0-visibility-15
2614.3,18.9,2016.3,-3.0,-60.3,-0.0,"[9155,180559,17,877,10328,25760,156465,0]",pos1955-1-visibility-15
2616.1,28.9,2019.9,4.6,102.9,0.0,"[167409,13253,1895,538,3503,330,196223,10]",pos1955-0-visibility-25
2610.6,28.9,2017.8,0.3,-130.0,-0.0,"[0,82387,0,0,0,0,300774,0]",pos1955-1-visibility-25
2614.4,48.9,2018.3,-0.5,-169.1,-0.0,"[14015,0,0,0,0,0,369146,0]",pos1955-0-visibility-45
2618.4,48.9,2020.5,4.7,17.7,-0.0,"[41810,87547,5807,579,7483,14905,225023,7]",pos1955-1-visibility-45
2617.4,73.9,2014.3,1.5,-65.7,0.0,"[28110,10776,284,2004,18830,32761,290395,1]",pos1955-0-visibility-70
2613.8,73.9,2016.0,-4.7,-155.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1955-1-visibility-70
2613.7,123.9,2017.8,-3.2,-155.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1955-0-visibility-120
2614.0,123.9,2012.6,4.2,-111.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1955-1-visibility-120
2613.4,173.9,2016.1,0.8,86.1,0.0,"[92932,0,6,27,3,2012,288175,6]",pos1955-0-visibility-170
2615.3,173.9,2011.4,-0.6,93.2,-0.0,"[72019,0,0,0,2,762,310373,5]",pos1955-1-visibility-170
2612.7,223.9,2017.7,-2.5,107.1,0.0,"[3468,0,0,0,0,0,379693,0]",pos1955-0-visibility-220
2613.3,223.9,2010.9,1.5,168.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1955-1-visibility-220
2610.2,273.9,2019.9,-4.7,-93.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1955-0-visibility-270
2619.8,273.9,2013.1,0.2,85.7,-0.0,"[67700,0,170,144,380,3397,311362,8]",pos1955-1-visibility-270
