x,y,z,xh,yh,zh,f_xyz,image_name
675.6,37.1,978.6,-4.9,-83.9,-0.0,"[13990,0,129997,43813,25352,159234,10709,66]",pos1216-0-visibility-5
673.3,37.1,977.6,-3.2,-87.3,0.0,"[10931,0,117461,38062,24059,174443,18205,0]",pos1216-1-visibility-5
674.9,42.1,973.8,3.8,-173.6,0.0,"[605,0,0,0,8789,249978,123789,0]",pos1216-0-visibility-10
674.0,42.1,976.6,-4.0,44.4,0.0,"[0,0,0,0,0,383161,0,0]",pos1216-1-visibility-10
676.0,47.1,978.0,-2.7,59.1,0.0,"[0,0,0,0,0,370265,12896,0]",pos1216-0-visibility-15
674.4,47.1,969.1,3.7,120.6,0.0,"[0,0,0,0,0,380034,3127,0]",pos1216-1-visibility-15
670.9,57.1,976.3,-1.4,144.8,0.0,"[7717,0,7126,839,21572,161944,183963,0]",pos1216-0-visibility-25
673.8,57.1,976.7,4.7,-84.6,0.0,"[97794,0,219,74,907,123321,160846,0]",pos1216-1-visibility-25
670.9,77.1,973.2,-3.8,137.4,0.0,"[3417,3,9476,641,37517,148409,183689,9]",pos1216-0-visibility-45
675.8,77.1,973.9,2.7,62.7,0.0,"[17887,0,0,1323,13342,126344,224265,0]",pos1216-1-visibility-45
675.1,102.1,971.4,-1.9,-69.0,0.0,"[115234,30680,342,3757,7610,70347,155190,1]",pos1216-0-visibility-70
675.6,102.1,978.4,3.7,-12.7,0.0,"[0,101011,0,719,1421,6092,273918,0]",pos1216-1-visibility-70
676.8,152.1,978.2,-2.7,-13.3,0.0,"[0,133020,0,791,1644,5962,241744,0]",pos1216-0-visibility-120
675.5,152.1,969.0,-2.6,-20.8,-0.0,"[0,132643,0,734,1410,5506,242868,0]",pos1216-1-visibility-120
671.0,202.1,975.6,0.2,149.4,0.0,"[770,1872,635,3953,25871,24580,325480,0]",pos1216-0-visibility-170
672.0,202.1,978.2,0.2,-169.5,0.0,"[97564,0,0,27,0,949,284621,0]",pos1216-1-visibility-170
676.7,252.1,978.3,3.0,-49.3,0.0,"[42741,127,86,198,421,5508,334072,8]",pos1216-0-visibility-220
669.8,252.1,972.1,-2.4,-41.7,0.0,"[43998,28549,294,1013,1831,17355,290101,20]",pos1216-1-visibility-220
677.5,302.1,971.9,0.4,34.6,-0.0,"[42764,0,99,54,26,1865,338344,9]",pos1216-0-visibility-270
674.5,302.1,970.8,0.6,4.0,0.0,"[5020,0,0,16,44,3395,374686,0]",pos1216-1-visibility-270
