x,y,z,xh,yh,zh,f_xyz,image_name
161.4,41.3,32.5,1.6,-143.0,0.0,"[106263,0,1793,2783,136679,95820,39621,202]",pos1017-0-visibility-5
165.5,41.3,31.4,2.9,-79.9,0.0,"[0,0,37,1225,5022,8994,367883,0]",pos1017-1-visibility-5
157.8,46.3,25.8,-1.3,106.7,0.0,"[73708,0,13937,17682,6164,188036,83520,114]",pos1017-0-visibility-10
159.2,46.3,26.4,2.0,-73.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1017-1-visibility-10
165.2,51.3,32.7,4.4,120.1,-0.0,"[226271,0,17138,8033,1214,78834,50967,704]",pos1017-0-visibility-15
157.7,51.3,32.2,-4.8,176.5,0.0,"[170962,0,20814,26456,60638,90616,13527,148]",pos1017-1-visibility-15
162.8,61.3,30.7,-4.6,-4.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1017-0-visibility-25
164.1,61.3,31.5,0.9,39.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1017-1-visibility-25
165.7,81.3,24.5,-0.3,-124.2,0.0,"[206615,2105,5143,4189,7260,28939,128835,75]",pos1017-0-visibility-45
163.5,81.3,24.7,0.9,-141.0,0.0,"[238556,1138,1268,1312,1293,31365,108229,0]",pos1017-1-visibility-45
163.7,106.3,27.2,4.9,-30.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1017-0-visibility-70
157.8,106.3,26.3,3.1,-70.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1017-1-visibility-70
156.2,156.3,31.9,0.4,-156.2,-0.0,"[114960,822,1463,548,3853,42388,219127,0]",pos1017-0-visibility-120
164.6,156.3,28.4,-1.9,160.3,0.0,"[66988,11,1,155,795,7954,307257,0]",pos1017-1-visibility-120
160.4,206.3,25.3,3.3,27.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1017-0-visibility-170
165.2,206.3,31.0,-2.8,43.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1017-1-visibility-170
156.5,256.3,33.0,2.8,-113.7,-0.0,"[58505,26475,580,1532,2002,15187,278871,9]",pos1017-0-visibility-220
162.2,256.3,23.7,-3.5,23.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1017-1-visibility-220
158.4,306.3,31.3,-5.0,-104.4,0.0,"[43853,51342,723,1188,2006,14653,269380,16]",pos1017-0-visibility-270
157.0,306.3,25.1,2.8,-49.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1017-1-visibility-270
