x,y,z,xh,yh,zh,f_xyz,image_name
627.8,36.7,109.9,3.5,-50.1,0.0,"[0,0,0,0,0,0,383161,0]",pos15-0-visibility-5
623.5,36.7,113.3,-3.3,-174.5,0.0,"[1098,0,0,98992,119357,147292,16422,0]",pos15-1-visibility-5
623.3,41.7,111.8,-2.0,45.9,0.0,"[0,0,0,0,0,16372,366789,0]",pos15-0-visibility-10
629.0,41.7,114.8,4.5,165.9,0.0,"[0,4485,0,41211,71871,118084,147510,0]",pos15-1-visibility-10
627.2,46.7,110.6,-3.8,80.0,0.0,"[36120,0,0,497,6553,145282,194709,0]",pos15-0-visibility-15
628.7,46.7,114.2,1.6,-118.2,0.0,"[0,0,0,0,0,333718,49443,0]",pos15-1-visibility-15
627.1,56.7,109.5,4.7,-79.0,0.0,"[0,0,0,0,0,14,383147,0]",pos15-0-visibility-25
629.4,56.7,106.8,2.5,-42.8,0.0,"[0,0,0,0,0,0,383161,0]",pos15-1-visibility-25
623.3,76.7,106.6,2.7,-82.5,0.0,"[0,0,0,0,0,195,382966,0]",pos15-0-visibility-45
626.8,76.7,109.9,4.3,-178.3,0.0,"[17922,102834,3,640,1922,24026,235814,0]",pos15-1-visibility-45
627.7,101.7,105.7,-1.4,-4.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos15-0-visibility-70
627.8,101.7,114.9,0.2,164.1,-0.0,"[4017,113273,2,1652,4296,43163,216758,0]",pos15-1-visibility-70
622.1,151.7,110.1,-0.2,-131.4,0.0,"[77975,77861,370,2344,3122,22075,199405,9]",pos15-0-visibility-120
622.5,151.7,106.9,-2.0,-109.1,0.0,"[54663,64304,270,2252,3146,20449,238071,6]",pos15-1-visibility-120
623.3,201.7,105.4,4.8,93.6,-0.0,"[13083,0,0,0,0,0,370078,0]",pos15-0-visibility-170
624.1,201.7,111.5,-2.6,120.0,0.0,"[92473,0,609,758,2242,13412,273599,68]",pos15-1-visibility-170
625.7,251.7,114.4,-3.8,167.4,-0.0,"[17315,7189,1036,3552,22012,98491,233566,0]",pos15-0-visibility-220
629.4,251.7,105.8,-1.5,28.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos15-1-visibility-220
622.6,301.7,109.2,2.5,161.6,0.0,"[4459,1188,398,1569,10836,31924,332787,0]",pos15-0-visibility-270
623.8,301.7,107.8,-1.2,76.1,0.0,"[0,0,0,0,0,0,383161,0]",pos15-1-visibility-270
