x,y,z,xh,yh,zh,f_xyz,image_name
1184.8,36.4,801.7,-4.4,-105.0,0.0,"[257964,0,23556,60104,34917,6620,0,0]",pos1784-0-visibility-5
1181.5,36.4,804.3,4.4,-68.3,0.0,"[300895,0,22000,29613,23071,0,7582,0]",pos1784-1-visibility-5
1183.3,41.4,798.4,-1.2,33.5,-0.0,"[383161,0,0,0,0,0,0,0]",pos1784-0-visibility-10
1183.9,41.4,796.6,0.7,-145.0,0.0,"[171567,0,849,0,0,210745,0,0]",pos1784-1-visibility-10
1177.4,46.4,800.9,3.9,171.3,-0.0,"[285932,0,24851,7270,833,29338,33804,1133]",pos1784-0-visibility-15
1178.2,46.4,804.2,-1.3,-48.3,0.0,"[237902,0,64374,16623,7869,25770,28916,1707]",pos1784-1-visibility-15
1178.3,56.4,797.3,1.5,-99.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos1784-0-visibility-25
1179.4,56.4,799.5,-3.3,-142.0,-0.0,"[319765,0,0,0,0,60597,2799,0]",pos1784-1-visibility-25
1179.2,76.4,803.5,4.4,122.3,0.0,"[235382,0,0,0,0,0,147779,0]",pos1784-0-visibility-45
1177.9,76.4,800.1,-1.7,-119.8,0.0,"[367025,0,0,37,0,1396,14703,0]",pos1784-1-visibility-45
1182.0,101.4,801.9,-2.8,75.6,0.0,"[126496,40150,33,918,2104,40256,173204,0]",pos1784-0-visibility-70
1181.8,101.4,795.1,-4.4,-48.5,-0.0,"[217060,0,7033,814,228,16230,141716,80]",pos1784-1-visibility-70
1181.8,151.4,797.3,2.5,102.5,-0.0,"[7916,7473,528,2033,8048,84432,272731,0]",pos1784-0-visibility-120
1180.3,151.4,800.5,0.9,-85.6,-0.0,"[304349,0,0,0,0,0,78812,0]",pos1784-1-visibility-120
1186.7,201.4,795.2,1.2,-123.9,-0.0,"[117387,2471,629,157,643,7322,254546,6]",pos1784-0-visibility-170
1183.9,201.4,801.6,-1.9,-131.4,0.0,"[150871,1041,1063,356,368,10962,218483,17]",pos1784-1-visibility-170
1184.0,251.4,801.7,2.6,-153.8,0.0,"[82594,0,9,3,16,1652,298885,2]",pos1784-0-visibility-220
1179.9,251.4,799.5,1.3,-81.4,-0.0,"[67167,11618,481,102,662,1127,301999,5]",pos1784-1-visibility-220
1184.3,301.4,795.5,4.4,96.1,0.0,"[5069,0,5,0,140,4958,372989,0]",pos1784-0-visibility-270
1182.6,301.4,798.7,-0.7,-172.0,-0.0,"[72073,0,120,140,79,1181,309566,2]",pos1784-1-visibility-270
