x,y,z,xh,yh,zh,f_xyz,image_name
339.4,35.1,1354.4,-3.7,104.4,0.0,"[543,0,0,7106,220986,0,154526,0]",pos1365-0-visibility-5
337.1,35.1,1352.7,2.4,-15.9,0.0,"[0,0,0,265,164761,188385,29077,673]",pos1365-1-visibility-5
339.2,40.1,1353.9,3.8,63.4,-0.0,"[19923,0,1685,26736,99255,12157,223405,0]",pos1365-0-visibility-10
331.3,40.1,1355.5,-0.7,-2.1,-0.0,"[30909,4642,13498,14974,91949,160144,67045,0]",pos1365-1-visibility-10
334.4,45.1,1352.5,2.4,179.8,0.0,"[577,0,14188,10445,90244,24614,243093,0]",pos1365-0-visibility-15
334.3,45.1,1358.4,-2.6,-19.3,0.0,"[0,802,7062,23942,97684,166818,86294,559]",pos1365-1-visibility-15
333.7,55.1,1353.3,-0.8,61.1,0.0,"[28214,0,4453,17397,96820,22825,213446,6]",pos1365-0-visibility-25
334.6,55.1,1359.1,-1.0,145.5,0.0,"[2655,3227,0,18042,118308,4685,236244,0]",pos1365-1-visibility-25
334.3,75.1,1350.6,-3.8,-67.1,-0.0,"[108910,0,0,124,1920,150998,121187,22]",pos1365-0-visibility-45
340.6,75.1,1350.9,-3.8,167.4,-0.0,"[3721,1082,6598,15105,104174,11167,241314,0]",pos1365-1-visibility-45
339.7,100.1,1351.7,2.0,33.0,0.0,"[14103,0,203,316,2906,105099,260534,0]",pos1365-0-visibility-70
332.6,100.1,1357.2,4.7,-142.2,0.0,"[79797,0,27,29,1,34306,269001,0]",pos1365-1-visibility-70
336.0,150.1,1358.9,0.8,79.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1365-0-visibility-120
331.0,150.1,1360.2,5.0,-128.6,0.0,"[77108,0,909,196,44,2959,301914,31]",pos1365-1-visibility-120
334.6,200.1,1353.5,0.8,147.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1365-0-visibility-170
332.9,200.1,1360.3,3.3,-57.3,0.0,"[88895,9943,131,726,1204,17275,264985,2]",pos1365-1-visibility-170
337.2,250.1,1355.6,-2.9,121.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1365-0-visibility-220
339.2,250.1,1350.8,-4.7,174.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1365-1-visibility-220
332.9,300.1,1352.3,0.1,-125.3,0.0,"[39907,0,911,122,32,1903,340274,12]",pos1365-0-visibility-270
331.3,300.1,1350.7,-1.3,-155.6,0.0,"[1314,0,0,0,0,0,381847,0]",pos1365-1-visibility-270
