x,y,z,xh,yh,zh,f_xyz,image_name
2013.8,16.4,1500.2,-4.5,-58.9,-0.0,"[364728,0,0,0,18433,0,0,0]",pos1641-0-visibility-5
2013.9,16.4,1493.4,-4.3,76.4,0.0,"[267244,0,0,0,115917,0,0,0]",pos1641-1-visibility-5
2019.0,21.4,1502.8,-0.1,-2.6,-0.0,"[326028,0,0,0,0,287,56846,0]",pos1641-0-visibility-10
2016.3,21.4,1499.8,-4.6,-96.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1641-1-visibility-10
2012.5,26.4,1502.9,4.1,-126.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos1641-0-visibility-15
2017.4,26.4,1495.6,-2.1,30.9,0.0,"[336911,0,0,0,0,0,46250,0]",pos1641-1-visibility-15
2011.5,36.4,1500.4,0.8,147.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos1641-0-visibility-25
2014.1,36.4,1500.1,-1.5,28.9,-0.0,"[319116,0,0,0,0,4514,59531,0]",pos1641-1-visibility-25
2012.4,56.4,1497.0,4.0,-118.4,0.0,"[354296,0,0,0,0,418,28447,0]",pos1641-0-visibility-45
2011.3,56.4,1496.5,-4.5,140.7,-0.0,"[323850,0,0,0,0,0,59311,0]",pos1641-1-visibility-45
2015.5,81.4,1501.3,4.4,160.9,-0.0,"[349544,0,0,0,0,416,33201,0]",pos1641-0-visibility-70
2015.1,81.4,1502.6,1.3,-89.9,0.0,"[221346,129,0,0,0,0,161686,0]",pos1641-1-visibility-70
2016.1,131.4,1494.1,-4.0,81.3,0.0,"[214525,0,2227,1897,886,7253,156302,71]",pos1641-0-visibility-120
2011.0,131.4,1495.3,5.0,62.9,0.0,"[133101,0,260,200,24,4298,245267,11]",pos1641-1-visibility-120
2010.9,181.4,1498.0,-1.8,-93.6,0.0,"[5120,88321,267,278,6015,3836,279322,2]",pos1641-0-visibility-170
2017.2,181.4,1501.7,0.8,-156.2,0.0,"[56314,4280,0,365,1789,0,320413,0]",pos1641-1-visibility-170
2013.1,231.4,1493.3,4.4,-149.3,0.0,"[3610,0,0,0,0,0,379551,0]",pos1641-0-visibility-220
2015.7,231.4,1498.6,4.3,-19.3,-0.0,"[22336,2993,1800,644,3362,1411,350598,17]",pos1641-1-visibility-220
2018.2,281.4,1494.2,3.8,-3.9,-0.0,"[22107,0,0,8,6,147,360893,0]",pos1641-0-visibility-270
2013.0,281.4,1498.6,-1.3,59.3,0.0,"[111234,8545,1291,905,1716,19073,240385,12]",pos1641-1-visibility-270
