x,y,z,xh,yh,zh,f_xyz,image_name
2321.7,14.1,1621.8,2.6,-152.5,0.0,"[0,0,0,1161,75319,306681,0,0]",pos1631-0-visibility-5
2323.5,14.1,1626.4,-3.1,61.6,0.0,"[75581,0,66936,58358,44905,132604,2535,2242]",pos1631-1-visibility-5
2316.9,19.1,1620.5,1.1,47.0,-0.0,"[235528,0,29699,32594,3229,52712,27375,2024]",pos1631-0-visibility-10
2316.5,19.1,1624.8,2.8,18.0,0.0,"[167402,0,7645,15028,716,192370,0,0]",pos1631-1-visibility-10
2315.5,24.1,1628.4,2.4,158.9,-0.0,"[1243,0,0,0,0,356200,25718,0]",pos1631-0-visibility-15
2316.5,24.1,1623.3,-2.6,63.1,0.0,"[131280,0,17266,13974,4274,192151,23862,354]",pos1631-1-visibility-15
2317.4,34.1,1625.5,2.4,-86.0,-0.0,"[5375,14768,53,86,5738,117800,239340,1]",pos1631-0-visibility-25
2319.0,34.1,1620.9,-3.8,49.6,0.0,"[286177,0,13558,5274,1847,51482,24510,313]",pos1631-1-visibility-25
2322.0,54.1,1623.4,2.2,98.7,-0.0,"[240908,0,0,0,0,420,141833,0]",pos1631-0-visibility-45
2315.1,54.1,1625.1,2.4,-79.7,-0.0,"[5957,109153,87,86,5530,2977,259370,1]",pos1631-1-visibility-45
2320.0,79.1,1628.5,-4.7,-144.0,0.0,"[19482,142975,0,1366,16139,0,203199,0]",pos1631-0-visibility-70
2316.0,79.1,1621.4,-0.9,52.3,-0.0,"[226198,0,3904,1327,217,14172,137305,38]",pos1631-1-visibility-70
2320.2,129.1,1628.5,-4.9,113.9,-0.0,"[199618,0,0,0,0,11605,171938,0]",pos1631-0-visibility-120
2322.4,129.1,1622.4,0.3,95.8,-0.0,"[168422,0,170,116,96,7856,206497,4]",pos1631-1-visibility-120
2316.2,179.1,1623.1,-2.3,110.4,0.0,"[140118,0,222,59,29,6775,235946,12]",pos1631-0-visibility-170
2317.5,179.1,1620.6,-4.1,-38.1,-0.0,"[0,124339,0,0,4609,313,253900,0]",pos1631-1-visibility-170
2318.2,229.1,1626.6,3.8,-126.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1631-0-visibility-220
2324.1,229.1,1620.1,-1.5,-142.4,-0.0,"[397,11504,0,0,0,0,371260,0]",pos1631-1-visibility-220
2315.9,279.1,1624.5,-2.8,89.4,0.0,"[134570,64,545,577,1474,8112,237810,9]",pos1631-0-visibility-270
2316.9,279.1,1627.9,-4.8,-129.8,0.0,"[3061,16920,0,197,684,1133,361166,0]",pos1631-1-visibility-270
