x,y,z,xh,yh,zh,f_xyz,image_name
2063.5,10.2,427.1,4.6,-8.6,0.0,"[0,0,27100,33960,36125,3337,282639,0]",pos642-0-visibility-5
2060.9,10.2,427.4,-2.0,93.5,-0.0,"[317957,0,0,0,61920,0,3284,0]",pos642-1-visibility-5
2057.8,15.2,428.6,0.9,69.0,-0.0,"[304936,0,2046,1847,5589,16715,51970,58]",pos642-0-visibility-10
2057.6,15.2,423.0,2.7,-107.7,-0.0,"[282705,0,21487,5916,34713,0,38301,39]",pos642-1-visibility-10
2063.1,20.2,426.7,2.6,64.9,0.0,"[174927,0,9730,7504,42522,18405,129755,318]",pos642-0-visibility-15
2061.2,20.2,423.3,-1.5,-33.7,-0.0,"[0,0,385,3226,44375,107258,227917,0]",pos642-1-visibility-15
2058.4,30.2,425.5,-0.9,-79.6,0.0,"[60760,0,23958,7819,25739,26227,238622,36]",pos642-0-visibility-25
2057.3,30.2,425.3,-0.2,-77.1,-0.0,"[46756,0,18066,6413,26220,25115,260554,37]",pos642-1-visibility-25
2059.0,50.2,430.7,1.7,88.4,0.0,"[230683,0,1245,3462,2950,14803,129998,20]",pos642-0-visibility-45
2054.2,50.2,429.2,-2.7,-78.9,-0.0,"[71702,247,12211,3002,2209,1264,292448,78]",pos642-1-visibility-45
2056.4,75.2,427.3,-3.2,55.4,-0.0,"[83640,0,458,365,89,757,297852,0]",pos642-0-visibility-70
2054.7,75.2,423.2,2.8,-75.5,0.0,"[2775,0,557,436,2394,184,376792,23]",pos642-1-visibility-70
2063.5,125.2,427.9,-0.3,-50.8,0.0,"[0,0,0,0,0,0,383161,0]",pos642-0-visibility-120
2054.8,125.2,423.4,-4.5,-132.3,0.0,"[106653,64191,2000,339,4373,3002,202572,31]",pos642-1-visibility-120
2058.5,175.2,432.7,-0.0,27.9,0.0,"[0,0,0,0,0,0,383161,0]",pos642-0-visibility-170
2054.5,175.2,428.7,4.1,84.7,0.0,"[67016,10971,4,358,852,10415,293545,0]",pos642-1-visibility-170
2055.6,225.2,427.8,0.8,-114.5,0.0,"[0,45021,0,0,2857,393,334890,0]",pos642-0-visibility-220
2060.2,225.2,429.8,-1.0,137.9,0.0,"[150772,34,408,145,57,3173,228565,7]",pos642-1-visibility-220
2062.5,275.2,428.0,-2.1,119.2,0.0,"[126184,3958,114,486,2228,15585,234602,4]",pos642-0-visibility-270
2061.9,275.2,429.6,-4.6,67.1,0.0,"[26561,9668,179,428,1475,8741,336109,0]",pos642-1-visibility-270
