x,y,z,xh,yh,zh,f_xyz,image_name
2459.7,10.0,496.6,-2.0,-12.5,-0.0,"[0,0,0,13765,158069,0,211327,0]",pos620-0-visibility-5
2453.2,10.0,496.8,0.4,44.5,0.0,"[0,0,19759,44677,98343,5110,214410,862]",pos620-1-visibility-5
2453.6,12.7,501.2,-0.3,67.7,0.0,"[81657,0,72092,43281,26421,12549,145812,1349]",pos620-0-visibility-10
2461.3,12.7,496.3,1.2,-51.0,0.0,"[0,0,1655,8003,102798,0,270705,0]",pos620-1-visibility-10
2459.2,17.7,498.6,3.9,-142.3,0.0,"[126794,10287,5625,5257,4913,58792,171068,425]",pos620-0-visibility-15
2459.1,17.7,497.3,4.8,-153.5,0.0,"[222484,8493,1765,192,1405,27471,121351,0]",pos620-1-visibility-15
2460.4,27.7,498.2,-0.1,-137.3,0.0,"[51938,38450,21276,1941,24314,44445,200505,292]",pos620-0-visibility-25
2462.7,27.7,501.6,2.9,33.0,-0.0,"[0,0,0,0,12598,0,370427,136]",pos620-1-visibility-25
2455.9,47.7,499.0,1.8,-91.7,-0.0,"[0,42388,15369,1686,14011,10963,298528,216]",pos620-0-visibility-45
2460.6,47.7,502.8,-1.2,-10.1,0.0,"[0,0,0,0,0,0,383161,0]",pos620-1-visibility-45
2461.7,72.7,497.2,-3.6,-96.1,-0.0,"[0,86291,9730,146,7144,10148,269605,97]",pos620-0-visibility-70
2462.6,72.7,501.6,3.0,-72.6,-0.0,"[0,2407,0,0,0,0,380754,0]",pos620-1-visibility-70
2457.4,122.7,496.5,3.7,132.7,0.0,"[146731,0,3501,683,952,4493,226782,19]",pos620-0-visibility-120
2462.0,122.7,503.9,-3.3,-91.6,-0.0,"[0,46432,0,0,982,837,334910,0]",pos620-1-visibility-120
2454.3,172.7,504.2,0.2,176.7,0.0,"[54370,56088,3940,997,7337,13869,246544,16]",pos620-0-visibility-170
2455.5,172.7,496.8,0.0,-72.3,0.0,"[0,0,0,0,0,0,383161,0]",pos620-1-visibility-170
2456.0,222.7,504.4,-2.0,23.2,0.0,"[0,0,0,0,0,0,383161,0]",pos620-0-visibility-220
2454.6,222.7,501.1,1.1,105.0,0.0,"[128175,2783,179,320,367,8282,243052,3]",pos620-1-visibility-220
2458.2,272.7,498.3,4.1,8.0,0.0,"[0,0,0,0,0,0,383161,0]",pos620-0-visibility-270
2458.6,272.7,502.2,-4.0,-66.7,0.0,"[0,0,0,0,0,0,383161,0]",pos620-1-visibility-270
