x,y,z,xh,yh,zh,f_xyz,image_name
278.3,37.6,1235.0,0.6,148.9,0.0,"[0,0,0,0,0,383161,0,0]",pos1526-0-visibility-5
285.4,37.6,1235.6,0.7,-58.7,-0.0,"[0,50946,0,2134,49615,207400,73066,0]",pos1526-1-visibility-5
283.7,42.6,1242.3,-0.6,-46.3,-0.0,"[0,0,0,0,0,383161,0,0]",pos1526-0-visibility-10
281.9,42.6,1239.2,-1.6,-141.5,0.0,"[0,0,0,0,0,383161,0,0]",pos1526-1-visibility-10
282.5,47.6,1235.4,-1.7,-153.5,0.0,"[0,0,0,0,0,383161,0,0]",pos1526-0-visibility-15
277.0,47.6,1238.2,-0.1,-54.9,-0.0,"[0,0,0,0,0,383161,0,0]",pos1526-1-visibility-15
279.7,57.6,1237.6,2.6,131.9,0.0,"[507,182,0,11087,38185,59386,273814,0]",pos1526-0-visibility-25
285.9,57.6,1233.9,-3.3,-173.9,0.0,"[693,0,1228,778,7172,178637,194653,0]",pos1526-1-visibility-25
280.9,77.6,1233.1,4.3,-71.4,-0.0,"[72703,49,463,622,2580,96958,209786,0]",pos1526-0-visibility-45
285.9,77.6,1237.0,-0.1,-141.0,0.0,"[55769,0,10366,2623,28560,100327,185516,0]",pos1526-1-visibility-45
279.8,102.6,1237.9,-4.2,-124.0,0.0,"[82145,0,5254,1999,13193,128562,151977,31]",pos1526-0-visibility-70
285.7,102.6,1233.9,1.3,65.7,0.0,"[0,0,380,346,1988,37935,342512,0]",pos1526-1-visibility-70
279.0,152.6,1237.3,-1.2,156.4,0.0,"[2506,8656,0,1380,9904,2224,358491,0]",pos1526-0-visibility-120
280.1,152.6,1236.4,1.8,10.1,-0.0,"[48980,0,909,497,4713,72444,255618,0]",pos1526-1-visibility-120
281.5,202.6,1241.3,-1.6,-129.4,0.0,"[115101,0,3916,1082,339,6423,256239,61]",pos1526-0-visibility-170
279.9,202.6,1233.9,-4.4,-71.7,-0.0,"[155833,4161,1931,1175,2912,40405,176743,1]",pos1526-1-visibility-170
285.0,252.6,1235.4,4.2,172.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1526-0-visibility-220
276.8,252.6,1235.3,-2.2,-142.2,-0.0,"[56926,0,171,155,49,792,325064,4]",pos1526-1-visibility-220
279.4,302.6,1241.8,-3.9,-172.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1526-0-visibility-270
276.7,302.6,1241.2,1.4,136.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1526-1-visibility-270
