x,y,z,xh,yh,zh,f_xyz,image_name
701.5,42.0,194.0,-0.7,-160.3,0.0,"[0,0,0,0,0,383161,0,0]",pos6-0-visibility-5
701.4,42.0,195.0,-4.6,-154.5,0.0,"[0,0,0,0,0,383161,0,0]",pos6-1-visibility-5
696.7,47.0,191.8,-0.0,-58.5,0.0,"[0,0,0,0,286,379683,3192,0]",pos6-0-visibility-10
699.1,47.0,188.0,-4.2,128.2,-0.0,"[46,9,0,20687,37879,308411,16129,0]",pos6-1-visibility-10
695.1,52.0,187.1,-2.4,-118.8,0.0,"[5482,5392,0,310,6192,284689,81096,0]",pos6-0-visibility-15
704.6,52.0,192.6,0.7,-29.6,0.0,"[0,0,0,0,0,344469,38692,0]",pos6-1-visibility-15
698.5,62.0,188.9,-2.1,-144.6,0.0,"[46395,173036,104,1126,1720,28387,132383,10]",pos6-0-visibility-25
702.2,62.0,189.1,-2.6,85.9,-0.0,"[82404,0,1193,4781,11300,187501,95982,0]",pos6-1-visibility-25
698.6,82.0,188.2,-4.2,178.0,0.0,"[19530,188557,22,832,2159,22955,149106,0]",pos6-0-visibility-45
703.9,82.0,191.7,3.8,-114.0,0.0,"[50762,88984,236,1830,2671,22820,215858,0]",pos6-1-visibility-45
695.8,107.0,191.5,4.5,110.6,0.0,"[75043,1056,253,1067,2991,57330,245411,10]",pos6-0-visibility-70
696.0,107.0,193.6,4.0,87.2,-0.0,"[106485,0,200,106,184,41039,235147,0]",pos6-1-visibility-70
695.1,157.0,187.6,-2.9,-149.3,0.0,"[84579,95814,243,2991,3287,22333,173901,13]",pos6-0-visibility-120
697.8,157.0,192.0,4.0,114.9,0.0,"[58719,0,53,204,2564,16654,304965,2]",pos6-1-visibility-120
703.1,207.0,192.0,-2.3,164.5,-0.0,"[18341,20895,163,3432,18862,87845,233623,0]",pos6-0-visibility-170
695.4,207.0,190.7,2.2,66.0,0.0,"[9458,0,47,134,814,1181,371524,3]",pos6-1-visibility-170
700.8,257.0,194.7,3.3,-12.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos6-0-visibility-220
702.5,257.0,185.4,2.5,38.2,0.0,"[0,0,0,0,0,0,383161,0]",pos6-1-visibility-220
697.7,307.0,191.7,1.1,-43.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos6-0-visibility-270
696.5,307.0,193.6,-1.3,-161.8,0.0,"[119421,0,185,179,595,7767,255005,9]",pos6-1-visibility-270
