x,y,z,xh,yh,zh,f_xyz,image_name
275.8,42.2,692.0,1.8,79.5,0.0,"[2247,0,0,62496,82035,216789,19578,16]",pos447-0-visibility-5
281.3,42.2,697.9,4.3,-32.4,-0.0,"[0,88,1458,2384,104731,223720,50780,0]",pos447-1-visibility-5
279.6,47.2,699.4,3.9,75.6,-0.0,"[0,0,0,0,0,376069,7092,0]",pos447-0-visibility-10
275.9,47.2,697.6,-4.5,-165.2,0.0,"[0,0,0,0,230,354227,28704,0]",pos447-1-visibility-10
280.7,52.2,692.2,-0.2,10.5,0.0,"[17231,0,0,0,468,313438,52024,0]",pos447-0-visibility-15
278.4,52.2,694.9,0.8,80.1,-0.0,"[20476,0,0,0,11024,236342,115319,0]",pos447-1-visibility-15
283.1,62.2,692.7,-1.9,19.5,0.0,"[107555,0,3216,740,21025,153855,96770,0]",pos447-0-visibility-25
284.2,62.2,698.2,2.0,143.9,0.0,"[0,0,409,485,4220,143226,234821,0]",pos447-1-visibility-25
276.8,82.2,696.3,0.3,39.2,-0.0,"[140385,0,655,479,20,64328,177180,114]",pos447-0-visibility-45
275.8,82.2,693.5,-3.8,50.5,0.0,"[123075,0,1535,795,2341,100322,154966,127]",pos447-1-visibility-45
283.2,107.2,697.4,0.6,71.3,0.0,"[93561,0,519,45,0,5731,283301,4]",pos447-0-visibility-70
279.4,107.2,697.8,-4.9,-52.0,0.0,"[1020,144622,6,869,1756,50917,183971,0]",pos447-1-visibility-70
277.8,157.2,699.1,-4.1,149.7,-0.0,"[147,216,849,2779,13369,78768,287033,0]",pos447-0-visibility-120
281.7,157.2,692.1,-3.0,138.6,0.0,"[0,10,409,664,4035,45887,332156,0]",pos447-1-visibility-120
279.9,207.2,691.4,-3.3,7.6,-0.0,"[102655,0,653,764,289,5937,272837,26]",pos447-0-visibility-170
281.2,207.2,695.6,-3.5,54.5,0.0,"[2229,0,0,0,0,0,380932,0]",pos447-1-visibility-170
280.6,257.2,694.6,0.0,94.8,0.0,"[0,0,0,0,0,0,383161,0]",pos447-0-visibility-220
283.4,257.2,698.0,5.0,117.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos447-1-visibility-220
276.3,307.2,695.7,-3.0,-142.1,0.0,"[117749,0,550,373,650,10094,253729,16]",pos447-0-visibility-270
278.5,307.2,693.0,3.7,23.5,0.0,"[0,0,0,0,0,0,383161,0]",pos447-1-visibility-270
