x,y,z,xh,yh,zh,f_xyz,image_name
2212.4,10.0,520.0,0.5,-155.2,0.0,"[383161,0,0,0,0,0,0,0]",pos685-0-visibility-5
2211.4,10.0,521.4,-1.2,-53.4,-0.0,"[383063,0,0,0,98,0,0,0]",pos685-1-visibility-5
2204.2,10.7,524.6,-2.5,-127.0,0.0,"[383161,0,0,0,0,0,0,0]",pos685-0-visibility-10
2212.9,10.7,517.4,2.0,127.8,0.0,"[383161,0,0,0,0,0,0,0]",pos685-1-visibility-10
2209.4,15.7,521.1,-2.8,94.4,-0.0,"[383161,0,0,0,0,0,0,0]",pos685-0-visibility-15
2207.2,15.7,517.6,-1.8,-45.9,0.0,"[383161,0,0,0,0,0,0,0]",pos685-1-visibility-15
2206.5,25.7,517.0,1.4,-94.4,-0.0,"[383161,0,0,0,0,0,0,0]",pos685-0-visibility-25
2204.2,25.7,518.8,4.8,163.8,0.0,"[383161,0,0,0,0,0,0,0]",pos685-1-visibility-25
2204.3,45.7,522.7,-2.4,71.5,0.0,"[383161,0,0,0,0,0,0,0]",pos685-0-visibility-45
2213.4,45.7,517.1,-5.0,-124.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos685-1-visibility-45
2213.1,70.7,517.1,-4.8,164.0,0.0,"[271597,0,0,0,0,0,111564,0]",pos685-0-visibility-70
2208.4,70.7,524.7,4.9,-69.3,-0.0,"[92948,0,0,0,0,0,290213,0]",pos685-1-visibility-70
2213.2,120.7,515.6,0.4,122.8,0.0,"[201032,0,14,0,594,964,180551,6]",pos685-0-visibility-120
2213.3,120.7,516.7,0.2,150.3,0.0,"[187612,0,219,66,208,3111,191945,0]",pos685-1-visibility-120
2208.8,170.7,521.4,-1.9,171.4,0.0,"[161844,117,2669,1073,3262,4916,209280,0]",pos685-0-visibility-170
2213.1,170.7,525.1,-1.5,-148.6,0.0,"[10151,114717,102,96,6210,3247,248638,0]",pos685-1-visibility-170
2209.3,220.7,523.4,-0.8,18.4,0.0,"[0,0,0,0,0,0,383161,0]",pos685-0-visibility-220
2206.5,220.7,515.8,-0.1,137.7,0.0,"[144115,0,29,132,69,2836,235978,2]",pos685-1-visibility-220
2207.9,270.7,523.4,1.2,-113.1,-0.0,"[0,735,0,0,0,0,382426,0]",pos685-0-visibility-270
2204.7,270.7,517.8,0.2,48.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos685-1-visibility-270
