x,y,z,xh,yh,zh,f_xyz,image_name
388.4,24.3,1627.4,3.9,114.6,0.0,"[7090,0,14690,15215,74531,248576,23059,0]",pos1537-0-visibility-5
380.2,24.3,1627.1,3.6,106.3,-0.0,"[6469,0,32158,34547,43517,251257,15213,0]",pos1537-1-visibility-5
384.2,29.3,1622.1,-3.5,-136.2,0.0,"[5861,0,0,415,8871,342723,25291,0]",pos1537-0-visibility-10
382.9,29.3,1622.9,1.1,30.1,0.0,"[0,0,0,0,0,383161,0,0]",pos1537-1-visibility-10
381.3,34.3,1625.4,3.4,84.1,0.0,"[0,0,0,0,0,380729,2432,0]",pos1537-0-visibility-15
381.9,34.3,1625.6,2.7,156.9,0.0,"[0,0,0,0,0,221925,161236,0]",pos1537-1-visibility-15
378.8,44.3,1630.8,-3.7,-5.1,-0.0,"[5208,0,24,47,2496,245871,129499,16]",pos1537-0-visibility-25
385.0,44.3,1626.3,1.6,-49.3,0.0,"[60690,0,0,146,1474,170846,150005,0]",pos1537-1-visibility-25
380.4,64.3,1623.4,-3.7,77.3,-0.0,"[1694,5208,0,18365,128596,10531,218767,0]",pos1537-0-visibility-45
379.4,64.3,1631.2,-0.4,-4.7,0.0,"[10570,365,8249,1239,33610,146399,182701,28]",pos1537-1-visibility-45
386.1,89.3,1623.4,-3.6,106.3,0.0,"[5355,16868,0,726,18677,480,341055,0]",pos1537-0-visibility-70
379.7,89.3,1629.2,0.6,-126.1,0.0,"[113804,0,1060,178,0,5956,262159,4]",pos1537-1-visibility-70
388.3,139.3,1630.3,-3.1,141.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1537-0-visibility-120
387.7,139.3,1626.4,-2.5,-95.3,-0.0,"[204417,0,4,11,0,455,178274,0]",pos1537-1-visibility-120
380.0,189.3,1628.3,-2.3,173.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1537-0-visibility-170
379.8,189.3,1623.0,-2.2,96.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1537-1-visibility-170
378.7,239.3,1628.7,4.4,-64.1,0.0,"[98955,152,0,0,48,136,283870,0]",pos1537-0-visibility-220
381.5,239.3,1625.8,0.9,103.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1537-1-visibility-220
384.1,289.3,1623.8,0.4,159.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1537-0-visibility-270
381.2,289.3,1625.6,2.6,156.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1537-1-visibility-270
