x,y,z,xh,yh,zh,f_xyz,image_name
1118.0,32.1,1358.6,-1.7,72.5,-0.0,"[0,0,2522,802,0,379837,0,0]",pos1851-0-visibility-5
1123.4,32.1,1362.2,-4.4,-105.5,0.0,"[18233,0,61307,30469,774,272378,0,0]",pos1851-1-visibility-5
1120.5,37.1,1359.5,-1.5,160.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1851-0-visibility-10
1126.7,37.1,1357.9,-2.3,-97.6,0.0,"[239657,0,14558,17811,4415,100063,2150,4507]",pos1851-1-visibility-10
1122.6,42.1,1361.6,-4.7,68.7,0.0,"[162631,0,1233,178,542,193003,25574,0]",pos1851-0-visibility-15
1120.6,42.1,1364.5,-0.6,-4.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1851-1-visibility-15
1119.5,52.1,1356.2,2.1,-141.1,-0.0,"[370910,0,0,0,0,1275,10976,0]",pos1851-0-visibility-25
1127.6,52.1,1361.7,1.1,-95.1,0.0,"[295260,0,1009,865,145,26086,59651,145]",pos1851-1-visibility-25
1119.7,72.1,1361.4,-2.5,-155.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos1851-0-visibility-45
1126.7,72.1,1363.9,-2.2,34.9,0.0,"[312238,0,0,0,0,1053,69870,0]",pos1851-1-visibility-45
1122.8,97.1,1357.2,-0.9,134.4,-0.0,"[189762,0,107,300,9,3485,189498,0]",pos1851-0-visibility-70
1120.4,97.1,1362.8,-1.8,-99.1,0.0,"[232865,0,1091,518,65,5920,142674,28]",pos1851-1-visibility-70
1122.0,147.1,1356.2,4.6,-171.9,0.0,"[52693,0,0,0,0,0,330468,0]",pos1851-0-visibility-120
1124.5,147.1,1358.5,2.9,48.5,0.0,"[68702,1866,235,910,4455,56259,250710,24]",pos1851-1-visibility-120
1125.7,197.1,1360.0,-2.6,126.9,0.0,"[99600,0,209,131,355,6060,276805,1]",pos1851-0-visibility-170
1126.1,197.1,1358.4,0.1,17.6,0.0,"[54726,54503,38,673,1218,9635,262368,0]",pos1851-1-visibility-170
1120.5,247.1,1358.3,1.2,-60.5,0.0,"[94909,5080,145,149,294,2629,279948,7]",pos1851-0-visibility-220
1122.0,247.1,1363.6,-3.4,-103.5,0.0,"[124969,10454,2171,1155,2938,9581,231835,58]",pos1851-1-visibility-220
1123.7,297.1,1365.3,1.3,-88.1,-0.0,"[57574,18245,148,161,2065,3421,301543,4]",pos1851-0-visibility-270
1119.6,297.1,1361.1,2.9,-68.2,-0.0,"[48421,13034,315,69,616,790,319915,1]",pos1851-1-visibility-270
