x,y,z,xh,yh,zh,f_xyz,image_name
1753.9,18.9,1796.6,4.7,104.3,0.0,"[180318,0,0,0,798,202045,0,0]",pos2050-0-visibility-5
1752.7,18.9,1791.2,0.5,-162.3,0.0,"[166726,0,0,0,49351,167084,0,0]",pos2050-1-visibility-5
1759.5,23.9,1796.9,4.7,142.4,0.0,"[202402,0,0,0,3797,118136,58826,0]",pos2050-0-visibility-10
1754.1,23.9,1790.7,0.6,160.5,0.0,"[208332,0,614,910,25201,78286,69818,0]",pos2050-1-visibility-10
1752.7,28.9,1798.7,2.8,-171.4,0.0,"[354133,0,0,0,0,587,28441,0]",pos2050-0-visibility-15
1759.8,28.9,1792.0,-3.7,-97.7,0.0,"[141320,0,0,0,0,226235,15606,0]",pos2050-1-visibility-15
1759.6,38.9,1797.1,2.3,161.7,-0.0,"[168418,0,0,0,0,19626,195117,0]",pos2050-0-visibility-25
1755.8,38.9,1792.4,-0.3,-148.7,0.0,"[333801,0,0,0,0,0,49360,0]",pos2050-1-visibility-25
1758.4,58.9,1794.1,-0.2,-18.0,0.0,"[233760,0,6351,2568,2025,33996,104388,73]",pos2050-0-visibility-45
1759.9,58.9,1789.2,3.7,-41.6,0.0,"[173927,0,0,0,0,17330,191904,0]",pos2050-1-visibility-45
1756.8,83.9,1798.5,3.9,75.4,-0.0,"[151612,0,1062,14,0,8569,221900,4]",pos2050-0-visibility-70
1752.3,83.9,1795.7,3.5,115.3,-0.0,"[247457,0,0,0,0,193,135511,0]",pos2050-1-visibility-70
1752.3,133.9,1795.5,0.6,41.5,0.0,"[178526,0,49,53,157,5776,198597,3]",pos2050-0-visibility-120
1755.5,133.9,1797.7,4.4,-163.1,-0.0,"[14509,0,0,0,0,0,368652,0]",pos2050-1-visibility-120
1754.9,183.9,1789.7,4.3,-30.4,-0.0,"[74584,7595,896,115,884,3004,296071,12]",pos2050-0-visibility-170
1757.8,183.9,1797.3,-2.5,-15.5,0.0,"[160357,0,3318,598,889,8791,209182,26]",pos2050-1-visibility-170
1753.9,233.9,1791.8,-4.2,167.8,0.0,"[0,0,0,0,0,0,383161,0]",pos2050-0-visibility-220
1760.1,233.9,1792.7,-0.5,140.0,0.0,"[0,0,0,0,0,0,383161,0]",pos2050-1-visibility-220
1754.3,283.9,1796.0,-2.4,161.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2050-0-visibility-270
1753.9,283.9,1789.7,4.1,-104.8,0.0,"[2347,2550,12,50,425,1213,376564,0]",pos2050-1-visibility-270
