x,y,z,xh,yh,zh,f_xyz,image_name
1023.4,22.6,1778.7,-3.5,-155.6,0.0,"[178878,0,0,0,138327,0,42434,23522]",pos1858-0-visibility-5
1028.6,22.6,1778.6,0.7,-96.3,0.0,"[172189,0,37884,35473,3912,132803,0,900]",pos1858-1-visibility-5
1024.8,27.6,1781.3,3.9,79.9,0.0,"[357306,0,0,3861,0,14310,7684,0]",pos1858-0-visibility-10
1025.3,27.6,1780.1,-4.5,140.7,0.0,"[87617,0,86321,26032,59,22338,160794,0]",pos1858-1-visibility-10
1029.0,32.6,1783.0,4.8,118.6,-0.0,"[216853,0,0,0,0,0,166308,0]",pos1858-0-visibility-15
1023.2,32.6,1776.1,0.2,133.6,0.0,"[173946,0,6535,3814,71,0,198795,0]",pos1858-1-visibility-15
1027.0,42.6,1777.3,-4.1,-120.1,0.0,"[237967,0,5000,0,0,96195,43999,0]",pos1858-0-visibility-25
1028.7,42.6,1782.7,-3.3,28.3,0.0,"[354942,0,0,0,70,28149,0,0]",pos1858-1-visibility-25
1020.3,62.6,1785.3,-4.9,-44.8,0.0,"[289087,0,9741,4836,175,20454,58676,192]",pos1858-0-visibility-45
1027.6,62.6,1782.8,4.6,68.9,0.0,"[171896,0,2559,1110,324,13527,193654,91]",pos1858-1-visibility-45
1025.0,87.6,1784.7,-3.8,-120.3,-0.0,"[218281,0,0,0,0,1280,163600,0]",pos1858-0-visibility-70
1025.4,87.6,1783.4,4.3,-104.2,0.0,"[146926,0,0,0,0,0,236235,0]",pos1858-1-visibility-70
1029.0,137.6,1778.9,-4.6,-87.5,0.0,"[212768,388,10,29,89,1961,167913,3]",pos1858-0-visibility-120
1025.9,137.6,1777.6,-4.0,116.1,0.0,"[1660,0,0,0,0,0,381501,0]",pos1858-1-visibility-120
1023.1,187.6,1780.8,4.8,-151.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1858-0-visibility-170
1023.1,187.6,1781.5,2.1,21.9,0.0,"[76997,13418,94,622,3359,33843,254822,6]",pos1858-1-visibility-170
1025.8,237.6,1780.9,1.1,-152.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1858-0-visibility-220
1027.7,237.6,1784.2,-4.0,3.0,-0.0,"[126016,23270,205,601,1093,14088,217881,7]",pos1858-1-visibility-220
1025.6,287.6,1777.9,-3.4,87.4,0.0,"[1334,1959,355,2599,19009,2754,355151,0]",pos1858-0-visibility-270
1022.7,287.6,1785.3,-1.1,-6.3,0.0,"[87902,18771,218,218,335,6741,268973,3]",pos1858-1-visibility-270
