x,y,z,xh,yh,zh,f_xyz,image_name
2894.0,10.0,1509.2,-0.3,-55.4,0.0,"[0,0,0,0,242672,0,140489,0]",pos1170-0-visibility-5
2891.6,10.0,1507.1,2.3,87.4,0.0,"[44872,0,1224,192,182730,14500,139635,8]",pos1170-1-visibility-5
2899.8,10.0,1510.6,3.3,-69.1,0.0,"[0,0,0,0,200093,0,183068,0]",pos1170-0-visibility-10
2899.3,10.0,1512.3,1.0,106.0,-0.0,"[40745,908,5321,274,186147,13624,136142,0]",pos1170-1-visibility-10
2892.0,10.0,1511.8,-4.1,-139.2,0.0,"[34616,150955,0,0,78859,15226,103358,147]",pos1170-0-visibility-15
2892.5,10.0,1513.2,2.2,-38.1,-0.0,"[0,145435,0,0,7767,0,229959,0]",pos1170-1-visibility-15
2897.2,13.8,1511.3,-3.6,26.8,0.0,"[16098,215171,469,121,7119,4366,139796,21]",pos1170-0-visibility-25
2895.8,13.8,1508.5,3.1,55.9,0.0,"[59453,143029,531,60,3427,7535,169107,19]",pos1170-1-visibility-25
2896.7,33.8,1511.4,-4.4,-153.5,0.0,"[146996,0,4440,3252,42354,4114,181923,82]",pos1170-0-visibility-45
2892.9,33.8,1512.2,4.7,-167.4,0.0,"[90074,0,798,988,4253,22271,264740,37]",pos1170-1-visibility-45
2893.8,58.8,1503.9,-3.8,-78.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1170-0-visibility-70
2895.0,58.8,1511.2,1.7,-69.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1170-1-visibility-70
2891.5,108.8,1505.0,0.4,33.5,0.0,"[35950,103850,2651,732,10258,6173,223515,32]",pos1170-0-visibility-120
2898.5,108.8,1504.0,4.0,94.2,0.0,"[102471,1462,6737,1929,11073,27799,231672,18]",pos1170-1-visibility-120
2897.8,158.8,1510.2,-3.9,-100.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1170-0-visibility-170
2892.5,158.8,1512.8,-3.4,-121.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1170-1-visibility-170
2892.9,208.8,1507.1,4.2,24.8,0.0,"[21080,7793,4279,1298,8405,4677,335577,52]",pos1170-0-visibility-220
2898.3,208.8,1506.3,-0.0,36.2,0.0,"[51081,41726,5859,1904,11395,7660,263496,40]",pos1170-1-visibility-220
2894.6,258.8,1503.6,-1.2,-135.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1170-0-visibility-270
2895.9,258.8,1507.3,1.6,-105.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1170-1-visibility-270
