x,y,z,xh,yh,zh,f_xyz,image_name
639.3,35.1,1213.5,-0.3,-37.6,-0.0,"[19561,0,117,211,178862,47793,136615,2]",pos1313-0-visibility-5
637.2,35.1,1209.2,-3.1,53.2,0.0,"[124880,0,0,76,179158,56359,22688,0]",pos1313-1-visibility-5
637.6,40.1,1212.2,3.8,-73.4,0.0,"[140862,716,5363,2750,103168,13049,117015,238]",pos1313-0-visibility-10
646.8,40.1,1213.4,3.0,-156.1,0.0,"[183603,0,7375,2699,96435,12633,80185,231]",pos1313-1-visibility-10
644.2,45.1,1214.1,2.5,67.9,0.0,"[104018,0,1445,1076,30589,82844,163189,0]",pos1313-0-visibility-15
644.9,45.1,1213.8,-1.8,23.7,0.0,"[17402,0,2693,1261,125434,105450,130921,0]",pos1313-1-visibility-15
643.0,55.1,1215.2,0.5,-52.7,0.0,"[237049,0,0,0,0,2951,143161,0]",pos1313-0-visibility-25
642.7,55.1,1212.1,-2.3,-117.4,0.0,"[305385,0,0,0,0,0,77776,0]",pos1313-1-visibility-25
640.8,75.1,1212.8,-1.2,15.9,-0.0,"[41663,252,4152,558,20476,142639,173421,0]",pos1313-0-visibility-45
639.3,75.1,1209.9,1.7,-145.8,0.0,"[209556,0,0,0,0,854,172751,0]",pos1313-1-visibility-45
643.8,100.1,1209.2,-1.6,-120.0,0.0,"[197468,0,1515,353,27,12235,171556,7]",pos1313-0-visibility-70
645.5,100.1,1207.2,-5.0,146.1,0.0,"[24936,237,1560,3164,20635,119541,213088,0]",pos1313-1-visibility-70
641.3,150.1,1212.0,-4.5,169.8,0.0,"[72074,36,115,2021,6166,57254,245486,9]",pos1313-0-visibility-120
645.2,150.1,1206.4,-3.1,112.8,-0.0,"[289,2169,2503,9543,66047,29405,273205,0]",pos1313-1-visibility-120
641.3,200.1,1207.6,4.3,105.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1313-0-visibility-170
642.7,200.1,1209.0,4.9,-143.9,-0.0,"[34599,0,0,0,0,126,348436,0]",pos1313-1-visibility-170
646.6,250.1,1215.1,0.8,-61.3,0.0,"[114163,396,46,14,94,679,267768,1]",pos1313-0-visibility-220
642.4,250.1,1208.1,-4.9,-57.9,0.0,"[167884,133,312,970,458,3515,209873,16]",pos1313-1-visibility-220
639.0,300.1,1210.2,0.6,-114.1,-0.0,"[86050,3833,794,317,1424,5582,285151,10]",pos1313-0-visibility-270
642.4,300.1,1215.3,1.5,-20.6,-0.0,"[3411,17843,296,890,1624,8357,350737,3]",pos1313-1-visibility-270
