x,y,z,xh,yh,zh,f_xyz,image_name
69.0,23.9,1607.0,-3.4,-24.4,0.0,"[1758,0,0,40661,211063,19649,110030,0]",pos1500-0-visibility-5
63.9,23.9,1612.2,-4.6,-45.4,-0.0,"[146,3526,0,56032,176421,71179,75853,4]",pos1500-1-visibility-5
68.9,28.9,1608.6,-4.0,-46.6,-0.0,"[1137,2365,67,32447,148534,107625,90979,7]",pos1500-0-visibility-10
66.3,28.9,1604.1,-1.3,-165.9,0.0,"[0,83549,0,0,20,0,299592,0]",pos1500-1-visibility-10
65.6,33.9,1613.6,4.5,-39.5,0.0,"[5350,345,150,18537,100390,49346,209032,11]",pos1500-0-visibility-15
66.4,33.9,1606.0,-0.1,20.8,0.0,"[9305,0,0,24480,125388,2392,221596,0]",pos1500-1-visibility-15
72.2,43.9,1608.6,0.6,-90.4,-0.0,"[64859,46,1373,17760,108282,42347,148494,0]",pos1500-0-visibility-25
66.5,43.9,1612.9,-0.5,51.8,0.0,"[0,0,0,3531,16251,812,362567,0]",pos1500-1-visibility-25
71.0,63.9,1606.9,-4.6,115.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1500-0-visibility-45
72.6,63.9,1608.4,-0.5,173.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1500-1-visibility-45
68.0,88.9,1608.5,-4.3,-156.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1500-0-visibility-70
65.2,88.9,1605.3,-1.7,117.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1500-1-visibility-70
73.5,138.9,1608.2,-4.2,40.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1500-0-visibility-120
66.0,138.9,1606.2,-4.5,-0.5,0.0,"[16238,585,1732,7599,54573,67725,234709,0]",pos1500-1-visibility-120
72.1,188.9,1607.4,-4.6,92.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1500-0-visibility-170
69.1,188.9,1604.1,-1.3,106.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1500-1-visibility-170
72.2,238.9,1607.1,-1.8,-118.6,0.0,"[23969,0,0,0,0,186,359006,0]",pos1500-0-visibility-220
64.7,238.9,1605.9,-2.3,158.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1500-1-visibility-220
63.6,288.9,1604.9,1.7,130.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1500-0-visibility-270
72.1,288.9,1612.1,0.5,27.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1500-1-visibility-270
