x,y,z,xh,yh,zh,f_xyz,image_name
1397.5,35.5,769.5,-3.4,19.7,0.0,"[64976,0,129641,31676,10867,145629,0,372]",pos172-0-visibility-5
1401.0,35.5,768.9,1.5,-104.6,0.0,"[25160,0,45536,20441,1940,274530,15554,0]",pos172-1-visibility-5
1393.1,40.5,771.9,-0.5,-103.5,0.0,"[146679,0,2301,6580,931,204711,21959,0]",pos172-0-visibility-10
1393.9,40.5,767.2,-4.0,140.9,0.0,"[15807,0,51990,119,11671,289249,14325,0]",pos172-1-visibility-10
1399.1,45.5,772.7,2.4,155.2,0.0,"[181776,0,16060,330,2453,111391,71151,0]",pos172-0-visibility-15
1399.3,45.5,769.6,2.2,108.2,-0.0,"[168249,0,0,0,0,214912,0,0]",pos172-1-visibility-15
1394.9,55.5,767.0,-1.1,-68.7,0.0,"[350148,0,0,0,0,1058,31955,0]",pos172-0-visibility-25
1392.3,55.5,764.3,3.6,-125.8,0.0,"[277525,4,1255,6,45,38930,65392,4]",pos172-1-visibility-25
1397.6,75.5,764.7,-0.1,113.8,-0.0,"[374105,0,0,0,0,0,9056,0]",pos172-0-visibility-45
1396.5,75.5,768.8,3.4,65.2,0.0,"[201980,1223,3105,682,594,15287,160219,71]",pos172-1-visibility-45
1399.4,100.5,766.1,3.7,76.8,-0.0,"[117202,12291,1798,1193,1549,18371,230701,56]",pos172-0-visibility-70
1395.2,100.5,767.7,2.1,111.1,-0.0,"[341572,0,0,0,0,0,41589,0]",pos172-1-visibility-70
1395.5,150.5,768.3,-2.0,27.6,0.0,"[86698,18658,32,352,612,10347,266462,0]",pos172-0-visibility-120
1391.7,150.5,768.8,-2.5,-86.7,-0.0,"[172949,4406,138,127,1537,5960,198042,2]",pos172-1-visibility-120
1397.8,200.5,767.0,-3.7,125.4,0.0,"[139764,390,28,475,3795,17862,220845,2]",pos172-0-visibility-170
1397.9,200.5,769.5,-2.7,158.6,0.0,"[139583,0,4638,664,188,8932,229129,27]",pos172-1-visibility-170
1395.6,250.5,772.6,4.7,-145.0,0.0,"[57844,5271,0,9,647,1182,318208,0]",pos172-0-visibility-220
1398.7,250.5,773.5,-4.5,54.9,0.0,"[12144,98827,143,1151,3176,17538,250182,0]",pos172-1-visibility-220
1394.5,300.5,769.1,4.9,-142.3,0.0,"[31561,10256,0,76,1415,1601,338252,0]",pos172-0-visibility-270
1395.2,300.5,765.9,2.8,-9.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos172-1-visibility-270
