x,y,z,xh,yh,zh,f_xyz,image_name
64.5,30.2,1021.7,-1.7,-63.0,0.0,"[0,0,0,12931,1030,369200,0,0]",pos350-0-visibility-5
63.6,30.2,1017.7,3.4,23.1,-0.0,"[2407,0,9,24942,98295,208765,48743,0]",pos350-1-visibility-5
65.1,35.2,1017.3,5.0,-158.7,0.0,"[0,0,0,0,0,383161,0,0]",pos350-0-visibility-10
68.0,35.2,1017.0,0.3,-169.1,0.0,"[0,0,0,0,0,383161,0,0]",pos350-1-visibility-10
61.3,40.2,1017.7,-4.7,150.7,0.0,"[0,0,0,0,11221,351566,20374,0]",pos350-0-visibility-15
68.7,40.2,1018.6,1.3,-165.6,0.0,"[0,0,0,0,0,253263,129898,0]",pos350-1-visibility-15
62.9,50.2,1021.0,4.1,140.3,0.0,"[0,0,0,0,0,80343,302818,0]",pos350-0-visibility-25
68.8,50.2,1017.7,-3.9,-67.1,-0.0,"[15198,0,443,10,2309,236161,129040,0]",pos350-1-visibility-25
61.7,70.2,1025.2,3.3,93.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos350-0-visibility-45
66.5,70.2,1025.0,1.3,141.4,0.0,"[0,0,0,0,0,8982,374179,0]",pos350-1-visibility-45
64.6,95.2,1020.1,-4.9,-54.6,0.0,"[7782,11332,382,3353,23166,180291,156855,0]",pos350-0-visibility-70
63.9,95.2,1024.5,-0.2,-153.8,0.0,"[15288,222,1114,6952,55812,75009,228764,0]",pos350-1-visibility-70
66.1,145.2,1024.1,-0.6,146.1,0.0,"[0,0,0,0,0,0,383161,0]",pos350-0-visibility-120
69.1,145.2,1015.9,4.2,-115.5,0.0,"[88293,0,365,356,1303,38535,254295,14]",pos350-1-visibility-120
60.1,195.2,1022.3,2.1,-132.5,-0.0,"[66965,0,1135,658,2066,36095,276224,18]",pos350-0-visibility-170
68.8,195.2,1021.8,4.4,-147.5,0.0,"[29014,0,13,46,142,13987,339959,0]",pos350-1-visibility-170
67.0,245.2,1017.1,-4.1,46.0,0.0,"[0,0,0,0,0,0,383161,0]",pos350-0-visibility-220
61.0,245.2,1018.1,0.8,-55.7,0.0,"[16561,70349,51,1029,1586,8744,284835,6]",pos350-1-visibility-220
60.2,295.2,1019.7,-0.8,1.7,0.0,"[28149,0,113,121,419,2715,351644,0]",pos350-0-visibility-270
66.3,295.2,1023.5,-4.9,-10.8,-0.0,"[61050,619,3138,1797,4941,23959,287621,36]",pos350-1-visibility-270
