x,y,z,xh,yh,zh,f_xyz,image_name
800.1,34.0,831.2,2.2,96.0,0.0,"[0,0,0,4696,181359,80727,116379,0]",pos1331-0-visibility-5
801.5,34.0,828.1,3.1,10.1,-0.0,"[0,0,0,560,160148,12655,209798,0]",pos1331-1-visibility-5
795.1,39.0,826.0,-1.4,125.6,0.0,"[18898,177738,0,2573,7363,79405,97184,0]",pos1331-0-visibility-10
803.1,39.0,829.5,-3.5,50.9,-0.0,"[22787,221191,16,781,3758,32350,102278,0]",pos1331-1-visibility-10
794.4,44.0,831.5,3.9,108.2,0.0,"[0,88771,0,6368,10305,97335,180381,1]",pos1331-0-visibility-15
803.6,44.0,824.5,-4.4,147.4,0.0,"[41202,172596,64,1490,6558,58189,103062,0]",pos1331-1-visibility-15
797.4,54.0,825.3,1.5,-43.0,0.0,"[17266,143486,526,2453,3327,23570,192533,0]",pos1331-0-visibility-25
796.2,54.0,824.9,-0.9,-109.0,0.0,"[99494,94418,1911,13310,15729,76910,81379,10]",pos1331-1-visibility-25
804.0,74.0,825.8,3.6,22.4,0.0,"[13227,115465,109,1180,2943,16711,233526,0]",pos1331-0-visibility-45
796.6,74.0,823.1,-0.4,-18.9,0.0,"[0,159701,0,493,814,3000,219153,0]",pos1331-1-visibility-45
798.5,99.0,831.3,3.0,12.2,-0.0,"[838,97781,150,1591,3099,15115,264587,0]",pos1331-0-visibility-70
801.0,99.0,829.5,1.7,141.5,0.0,"[34548,156,753,336,6775,89249,251344,0]",pos1331-1-visibility-70
799.5,149.0,831.9,2.7,160.9,0.0,"[73206,20,898,1102,2646,27252,277996,41]",pos1331-0-visibility-120
797.8,149.0,831.2,-1.3,-95.4,0.0,"[197682,414,2,21,65,2232,182745,0]",pos1331-1-visibility-120
794.4,199.0,823.9,2.2,-55.8,0.0,"[71977,0,125,134,466,6948,303506,5]",pos1331-0-visibility-170
800.7,199.0,830.4,1.3,-6.7,0.0,"[0,24110,0,1064,2633,7714,347640,0]",pos1331-1-visibility-170
799.3,249.0,830.0,4.6,120.5,0.0,"[46,284,0,261,1113,387,381070,0]",pos1331-0-visibility-220
798.0,249.0,826.0,-2.3,-121.5,0.0,"[144249,2454,2398,781,740,5823,226653,63]",pos1331-1-visibility-220
796.9,299.0,826.8,1.1,-47.7,-0.0,"[13744,0,0,0,0,79,369338,0]",pos1331-0-visibility-270
803.0,299.0,832.6,3.2,75.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1331-1-visibility-270
