x,y,z,xh,yh,zh,f_xyz,image_name
76.6,11.8,1663.1,4.3,-131.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1514-0-visibility-5
72.5,11.8,1659.5,3.7,-54.4,0.0,"[0,0,0,2166,225428,497,155070,0]",pos1514-1-visibility-5
77.8,16.8,1664.2,-4.4,2.5,0.0,"[3683,0,0,3639,280915,12513,82411,0]",pos1514-0-visibility-10
74.1,16.8,1660.8,-0.5,141.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1514-1-visibility-10
77.8,21.8,1664.8,4.3,-41.5,0.0,"[2491,95585,0,9472,64481,16550,194581,1]",pos1514-0-visibility-15
74.1,21.8,1659.4,3.8,140.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1514-1-visibility-15
74.6,31.8,1656.9,-1.3,-62.5,0.0,"[25965,23039,179,21133,156154,26927,129764,0]",pos1514-0-visibility-25
70.3,31.8,1660.6,0.6,-4.6,0.0,"[10704,5677,12,19204,145756,30992,170816,0]",pos1514-1-visibility-25
72.7,51.8,1662.5,0.3,138.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1514-0-visibility-45
75.6,51.8,1660.0,-0.2,-134.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1514-1-visibility-45
70.1,76.8,1663.5,0.2,-106.6,0.0,"[34223,0,4504,1044,11478,24351,307561,0]",pos1514-0-visibility-70
69.0,76.8,1659.0,4.2,71.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1514-1-visibility-70
69.1,126.8,1655.8,0.5,11.6,-0.0,"[9249,299,828,3464,17793,25593,325935,0]",pos1514-0-visibility-120
69.5,126.8,1664.7,0.8,48.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1514-1-visibility-120
70.6,176.8,1656.3,-1.6,30.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1514-0-visibility-170
70.5,176.8,1661.8,-2.0,-76.5,-0.0,"[133054,5,421,1333,9114,49454,189771,9]",pos1514-1-visibility-170
72.5,226.8,1661.6,4.1,-35.9,0.0,"[21341,21575,239,1037,5909,38537,294523,0]",pos1514-0-visibility-220
70.8,226.8,1659.5,2.8,-45.3,0.0,"[58422,15314,438,669,5186,31866,271264,2]",pos1514-1-visibility-220
74.2,276.8,1655.9,4.5,-121.8,0.0,"[555,0,0,0,0,0,382606,0]",pos1514-0-visibility-270
78.3,276.8,1663.0,4.5,15.0,0.0,"[10544,0,7,9,32,168,372401,0]",pos1514-1-visibility-270
